53.800104072896865,-2.2356189447504544,  
53.80016293545111,-2.2356564127818515,  
53.80235056513729,-2.2366796776393207,
53.80250391256827,-2.2368137227516467,  
53.80208939827037,-2.236440334438757,  
53.802162928839756,-2.2329516085152963,RAILWAYS  Gi 
53.80238656844717,-2.2348369610951724,  
53.80096319949776,-2.2344697097874255,
53.80021551171316,-2.2309687098536792,TRAMWA!? 
53.80257249030138,-2.2368712167998255,  
53.80074832260068,-2.2321328028291587,Birley 
53.80089328830872,-2.234741353015055,
53.800747941613274,-2.2319318966608046,Dockyard 
53.800675934993514,-2.234911897157967,“ex,  f+.  ay 
53.800001968272014,-2.2357300568435634,
53.802167119701224,-2.2331725407004317,
53.80002673245341,-2.2356021487363797,
53.8001307420153,-2.236622506591413,
53.80071727212708,-2.234765578035355,Lane, 
53.799806521732656,-2.236783683726475,ot  ack’ 
53.79983604825663,-2.2368973798217495,
53.8025557268555,-2.2339461263486764,
53.799897577722724,-2.234332111672122,~.  MAL) 
53.80028808981404,-2.23123098607346,* 419-2 
53.80219112190781,-2.236528513512649,  
53.80034161854461,-2.235796917899591,
53.80058106912938,-2.2346344399254647,Ty Ling 
53.80005130614111,-2.2318983046326553,rr Shaft 
53.800554209517244,-2.2347277870036875,
53.80056163877166,-2.234650912939269,
53.800156839652615,-2.236724897677214,
53.799739467949166,-2.236316625335092,Arcadem 
53.799741563379904,-2.2364409804392986,
53.80081937675193,-2.2325543181823773,
53.801681932239475,-2.236466497460681,
53.80149429594194,-2.2362949843169577,care ay 
53.801300944833315,-2.2366082945795034,sTREET 
53.80123560549316,-2.2366299355976382,BRIEF 
53.80088814497874,-2.2354661656224293,
53.802025011398726,-2.231021358897798,
53.80142933758919,-2.2363809023889547,
53.80041172022734,-2.231763613519788,
53.80189719012396,-2.2311570190114773,ago 
53.80195148082934,-2.2310950029595094,
53.80142495623402,-2.2363466643602643,
53.80066736277687,-2.2359203040029856,
53.80149105754899,-2.2363001523212884,car oy 
53.80141809846071,-2.2363550623673016,go  es  (ojene 
53.80170669642088,-2.2356728857956556,  
53.802584872392075,-2.2307913827050836,  
53.80056278173388,-2.230304944297461,  
53.80241247559079,-2.2338453502642284,  
53.80142933758919,-2.2363880083949095,
53.80123674845538,-2.2366351036019685,aRict 
53.801298468415176,-2.236610878581669,STREE! 
53.79988748155646,-2.231247136086993,  
