53.79610294986634,-2.2565454862863477,
53.79600255937292,-2.258784524162603,
53.79648508142193,-2.2555864984827414,
53.79578501488814,-2.2573520179622,  
53.796294587127015,-2.2581007325896034,
53.79638221450268,-2.2564460022029826,
53.79557147078354,-2.256617838346977,  
53.794872928204114,-2.2575836091562675,
53.79638850081441,-2.257307766925119,
53.79489864493392,-2.257412096012544,Ti 
53.79618810081616,-2.253714711914233,wilt 
53.794304302733806,-2.2581808366567286,
53.79585797420309,-2.257430507027972,JENDLES, STR 
53.796804349860196,-2.2539101270779858,Mitr 
53.79546117458679,-2.253757993950502,cool 
53.796556326288226,-2.2572260478566406,
53.7954308859939,-2.253590356810027,yard 
53.794920361283545,-2.2572761128985936,
53.796237438838546,-2.253966006124811,
53.796708150241265,-2.257478957068572,Tavern 
53.79667938560274,-2.2574657140574743,Barrach 
53.794940934667395,-2.2574508560450237,( Cotton 
53.79655918370265,-2.257392069995763,
53.79624467762175,-2.2538545710314315,( pow") 
53.79517067078705,-2.2546045776599173,
53.79494341109323,-2.25385877003495,
53.795239248733225,-2.2564818552330266,  
53.79503199094036,-2.2569311486095227,  
53.795992272681,-2.2556284885179276,TTT 
53.79542231375063,-2.2559967088264865,   LHo  YoomMH 
53.795405550252674,-2.2545047705762817,  
53.79579911146596,-2.2561527179572183,  
53.79598446241491,-2.2546701467148624,
53.795853592834305,-2.258890791251652,  
53.795495273065576,-2.2581827746583527,‘ 
53.79543717230563,-2.255376871307079,  
53.79547393770455,-2.25834169079152,
53.79599893998132,-2.2555076864166987,  
53.7955057502518,-2.2579834834913517,  
53.79617057534103,-2.258080060572281,
53.79553451489033,-2.254810651832602,  
53.795067041890626,-2.255201482160108,  
53.795196768505456,-2.2565826313174746,
53.79539907344665,-2.2550196330077226,  
53.79609056773717,-2.2546998627397636,
53.795037324780616,-2.2570529197115636,  
53.794095901975176,-2.254167881293977,     
53.796087519828454,-2.254957293955484,     
53.79531011261093,-2.2562031059994423,  
53.79550860766622,-2.2524472588521407,  
53.795523656715524,-2.257396591999552,ADLAND 
53.795048373449724,-2.255085202062668,  
53.795272775729124,-2.2551937301536116,
53.79517181375282,-2.254904321911095,  
53.79553908675341,-2.2553077492491567,  
53.796012084087664,-2.254790625815821,
53.79565109739882,-2.252513796907898,  
53.79559852097342,-2.2573827029879134,STREET 
53.79556842287482,-2.2547260257616877,  
53.795498320974296,-2.252505721901131,
53.795146287517305,-2.2549912089839044,  
53.795553564319825,-2.2551979291571302,
53.79609971146333,-2.255318731258359,[ooyog 
53.794958460142524,-2.2539259540912484,
53.79505827915306,-2.256520938265777,
53.79562842857772,-2.2524530728570125,
53.79572215177082,-2.256237990028674,
53.79616752743231,-2.255329713267562,
53.79621038864867,-2.2547896568150088,a Ay 
53.796183909941675,-2.258272245733327,
53.79580101640891,-2.252565799951475,
53.79573453389999,-2.252533499924408,  
53.795255250253994,-2.2550700210499466,
53.796389072297295,-2.2548474738634576,
53.79643555290525,-2.2549049679116364,  
53.79538535785742,-2.255125900096772,
53.79558499587848,-2.2525108899054618,  
53.79492779056105,-2.25699768666528,
53.79544136318012,-2.258362039808572,
53.79543240994826,-2.2543946274839843,  
53.79637440423659,-2.2572079598414834,
53.79502818105446,-2.25692501160438,  
53.79594598256733,-2.255491859403436,  
53.79606142211005,-2.254684035726501,  
53.79583435291052,-2.2558623407138896,  
53.79536135557626,-2.255965377800232,  
53.795195244551095,-2.2552596222088273,  
53.795455840746534,-2.2545331946001,  
53.795940458232785,-2.258902419261396,
53.79516114607231,-2.25491175091732,  
53.79526820386605,-2.25619729199457,  
53.795894930096296,-2.258141753623978,
53.7954870818109,-2.2581898806643075,
53.79549413009981,-2.254798054822046,  
53.79522439017822,-2.256487346237628,  
53.79603513389735,-2.254869760882134,     
53.79602694264267,-2.2548119438336847,  
53.796366974959085,-2.2565716493082717,
53.79579568256865,-2.2561511029558647,  
53.79547241375019,-2.255058716040473,  
53.79438297687761,-2.252252489688929,  
53.79541545595601,-2.2553739643046433,  
53.795195244551095,-2.256591675325053,
53.795522132761164,-2.257399499001988,ADLAND 
53.79551184606924,-2.254474085550568,  
53.79490874113156,-2.2550170490055574,  
53.79551508447225,-2.2551785491408904,
53.795122475730444,-2.2548558718704954,     
53.79592712363214,-2.258750286133912,  
53.796174194732636,-2.2553339122710807,Syaejuy 
53.795599473444895,-2.257383348988455,STREET 
53.79514990690891,-2.2549976689893176,
53.796100473440504,-2.2553203462597127,[ooyag 
53.7956030928365,-2.2525102439049203,  
53.79429973087073,-2.2582060306778406,
53.79570672173293,-2.2562344370256966,
53.795073518696654,-2.2565303052736265,
53.79518305291622,-2.2551475411149067,
53.79533697230651,-2.2552108491679568,
53.795983128954845,-2.2553620132946284,
53.79492055177784,-2.2569931646614907,
53.794964555959965,-2.255140435108952,  
53.79410161680403,-2.256629466356721,
53.79540269283825,-2.256125585934482,
53.79428906319021,-2.2582971167541683,
53.79557813808386,-2.254706645745448,  
53.79487007078969,-2.256838124531571,     
53.796389262791585,-2.2564657052194934,~~ ULAR AB 
53.79487007078969,-2.256838124531571,     
53.796389262791585,-2.2564657052194934,~~ ULAR AB 
