53.81073248755048,-2.230021996060358,  
53.8101154784462,-2.230193186203811,
53.810294923514505,-2.230235176238997,
53.81042045886483,-2.230487762450658,STUpp, Br 
53.81049989473902,-2.2315417123338404,MURRAY 
53.8111483353043,-2.23624750327717,Byerden 
53.810811923424666,-2.2301072681318135,STRPep. STREET 
53.81014348102055,-2.2299780680235473,
53.80975544534738,-2.22977070184978,
53.809739062888916,-2.2299082999650834,“rden 
53.81114757332949,-2.2358679779591375,W orks 
53.809777923604344,-2.2298801989415358,(Cott, "2 ) 
53.80926873393601,-2.229788143864396,
53.80841837004546,-2.2314525642591363,bramwa 
53.810783730356604,-2.2302858872814917,/ MOLy N« 
53.808860886917714,-2.230497129458507,
53.81113747716323,-2.230135692155632,Byerden 
53.81032178312664,-2.230041376076598,
53.8111668131935,-2.230132139152655,FOISE 
53.81044236564069,-2.230338859325881,STREep 
53.80892336885233,-2.2300278100652298,
53.811147382835784,-2.2360517651131464,Brick 
53.80986859860701,-2.231113736975208,
53.80986574120146,-2.2309586968452884,
53.809531234258856,-2.2310074698861593,
53.80898261239398,-2.231040415913767,
53.81073610693084,-2.2311983630461225,  
53.80942398630402,-2.230827881735669,  
53.809079002207746,-2.230594675540248,  
53.80935312264648,-2.2305294294855735,
53.80917158214744,-2.2303798803602555,
53.81104756413537,-2.2309906738720846,
53.80966191293917,-2.2314150962277393,STREET 
53.809566475593925,-2.2314254322364007,
53.80945313184059,-2.23037245135403,
53.810628477988594,-2.2298950569539864,
53.80988707649621,-2.2341602755281276,
53.8092496845657,-2.2303863403656687,  
53.80954875967954,-2.2310194208961738,
53.81092869606465,-2.2308782697778926,
53.81015986347902,-2.2309661258515137,
53.808858029512166,-2.231070454938939,
53.81114947826652,-2.2362022832392765,Byerden Bi 
53.809879647241786,-2.2306938366233426,TRAMWAY 
53.80932816797137,-2.230182204194608,
53.80956990448058,-2.2314302772404604,HOLMBY 
53.80966134145806,-2.231418326230446,STREET 
53.81068715004915,-2.2313017231327357,LI3dLS 
53.811021085510646,-2.234947750188011,  
53.81038674147939,-2.2297674718470732,
53.80941770001182,-2.2302232252289826,
53.81077592011478,-2.2347817280488886,
53.80921920557321,-2.23015894817512,  
