53.786030389129344,-2.2356715937945726,
53.786098395381345,-2.235782382887411,
53.78649347932153,-2.236663527625787,Dockyard 
53.786497289195594,-2.2368508677827736,Finsley 
53.786619586152966,-2.231024911900775,pond 
53.78565721196501,-2.230710955637688,ctable 
53.78663234923108,-2.2311192279798093,\Kith 
53.78739051416933,-2.230281688277973,405-7 
53.787746737394095,-2.2324567721006363,OL.P 
53.78619611865102,-2.236015589082832,+ $28:3 
53.785526723778396,-2.2342242295817196,  
53.785718169949995,-2.229759073840036,woot 
53.78579455792493,-2.2297170838048492,yu" 
53.785543868211676,-2.2341150554902343,  
53.78560368323444,-2.2298197978909213,Bus  pies 
53.787956470961184,-2.2348676461208856,and? 
53.78576007856467,-2.2363611993724444,ma “Tda, 
53.7867885540676,-2.2324864881255375,choo 
53.78761853513192,-2.2369616568756117,  
53.78802885856835,-2.234834700093278,acho’ 
53.7873882282449,-2.2360104210785012,
53.78671654744784,-2.232522018155311,ond 
53.785703501934854,-2.229838208906349,( Cotto ) 
53.78649405080264,-2.236692920650418,y Dockyare 
53.78572788512885,-2.2364706964642,
53.78731984100549,-2.2360398141031315,
53.785491863430735,-2.2341215154956475,  
53.785719693899615,-2.229763595843825,W008 
53.785598539904456,-2.229832394901477,Hus  pic. 
53.785805606559705,-2.229709654798624,
53.78678550616835,-2.232488749127432,cho! 
53.78671502349821,-2.2325265401591,gunded 
53.785839323945154,-2.2365349735180624,
53.78795304207453,-2.2348747521268404,Sune 
53.788024096225776,-2.2348395450973375,gchor 
53.785703311441154,-2.22983885490689,Cotto? 
53.78738613281416,-2.2360159120831025,aa8 
53.78648757401673,-2.2359965320668627,
53.78764710918738,-2.23687832280578,   
53.78648757401673,-2.2359965320668627,
53.78764710918738,-2.23687832280578,   
