53.80707806122134,-2.225264202073451,At 8 
53.80600386389235,-2.222729295949266,
53.80584632511046,-2.228540070818543,  
53.80785718288752,-2.225701867440203,
53.80597224183939,-2.2226488688818704,Primrose 
53.807907854369965,-2.2255077442775333,
53.808007673380494,-2.225129833960854,
53.807047201145565,-2.225076861916465,gos! 
53.80819816767541,-2.224461223400576,
53.80781089277385,-2.2258824245915054,
53.8080562494257,-2.2249495998098228,
53.8077567923941,-2.22605942873983,  
53.8079663361185,-2.225289396094563,
53.80813987642116,-2.2246640675705542,
53.8059718608508,-2.2228701240672764,Lower 
53.807930523191054,-2.225420857204724,
53.80808044220115,-2.224868849742156,
53.806832514075204,-2.225482873256692,Lodg? 
53.8081046349766,-2.2247855156723246,
53.80817226045129,-2.228715459965515,467-3 
53.808168260071106,-2.224563291486106,
53.8080225319355,-2.225074923914841,
53.807852420530146,-2.225720601455902,
53.808206358930086,-2.2244308613751334,
53.807293700763175,-2.227771007174088,
53.807928618248106,-2.225424087207431,
53.80780479695642,-2.22589922060558,
53.80797986121344,-2.2252367470504444,
53.80815378250469,-2.2246185245323904,  
53.80569297720306,-2.2257622684908176,
53.807895091252206,-2.225559101320569,
53.80777584182359,-2.226008394697065,
53.80577317530121,-2.225714464450759,et nee 
53.80677346084378,-2.228717074966868,
53.808001387068764,-2.2251534129806125,
53.80809853915917,-2.224802311686399,
53.808042343342166,-2.2249980498504227,
53.807630113687985,-2.2248846767554187,
53.80670716882915,-2.2288394920694508,
53.80661858898202,-2.2282393575665536,
53.80758382357432,-2.225094949931622,  
53.80663306654843,-2.2291524793317254,
53.80760573041824,-2.2249770548328294,  
53.80757601330823,-2.2251614879873793,  
53.80778041368667,-2.2259867536789306,  
53.80795395398933,-2.2253310631294787,
53.80814749619296,-2.224635966547006,  
53.807909378324325,-2.2255051602753677,
53.8080562494257,-2.2249508918109053,
53.80785927832476,-2.225694761434249,
53.80800672090902,-2.2251340329643727,
53.80782346539732,-2.2258339745509055,  
53.808097777181985,-2.224809740692624,
53.80821359771329,-2.224400499349691,
53.80818673801771,-2.2245012754341387,
53.80569488214601,-2.2257635604919006,
53.80707653726698,-2.2289913021966634,
53.80605510685768,-2.2228190900245113,a el    
53.807213121676426,-2.225805550527087,  
53.8066119216817,-2.2282348355627644,
53.8057699368982,-2.2257218934569845,
53.80803472357037,-2.2250355178818197,
