53.79934762240193,-2.2563116340903857,
53.79828771543799,-2.2527450651016947,
53.79947849157595,-2.2549656919625214,
53.79697026098749,-2.2590002883434077,  
53.79815494132695,-2.252660762031051,
53.79865403482902,-2.2571921328282207,
53.79787891595119,-2.2524252948337353,
53.79938915002921,-2.254236680351629,go® 
53.79775090418271,-2.2523235497484757,
53.799430106175365,-2.2543494074460915,
53.79907083505136,-2.2551976061568597,
53.797018455894374,-2.2590726404040367,
53.79942534383279,-2.254810651832602,
53.79900968657267,-2.2575771491508543,_ 421-6 
53.79697216592452,-2.259008686350445,  
53.79709408189449,-2.2558138906732896,  
53.79718742380901,-2.25557616247408,  
53.79733810432814,-2.2552160171722875,  
53.79925599493075,-2.2575593841359676,Ss 
53.796876919072986,-2.2588778712408253,
53.799327430069404,-2.2563390891133923,6, % SS 
53.797275812887236,-2.2553620132946284,  
53.79691044596473,-2.256368482138023,  
53.799621933334365,-2.2538649070400925,  
53.79913769834114,-2.257268360892098,  
53.799655269732405,-2.252254427690553,
53.79733258001075,-2.2552780332242555,  
53.79757774540661,-2.2547473437795515,  
53.79723542822218,-2.2555215754283373,  
53.79715237296764,-2.255724742598586,  
53.799391816941046,-2.2562383130289447,Ge v@ o 
53.79867117926229,-2.256326169102566,  
53.79943924987312,-2.256150779955594,
53.79943924987312,-2.256150779955594,
