53.79470014987863,-2.261969629831638,Whitt le Pi-eld~ 
53.79614333465686,-2.2607225257865977,
53.79536535595645,-2.2601785933307963,  
53.79635173541549,-2.2607108977768533,
53.79478491983986,-2.2621963760216452,hecreatios 
53.79640716925531,-2.2607641928215134,
53.79544422059455,-2.2663188284761526,  
53.79478511033416,-2.261693464600219,Groun ea 
53.79568500538331,-2.2609922310126036,adit’am 
53.795113141509994,-2.2659321971521655,  
53.7952626795315,-2.2661169533069865,  
53.795686338843375,-2.2608459118899917,
53.79409837840101,-2.2650252123921364,
53.79413895368583,-2.2651324484819972,
53.79571415101043,-2.2608652919062315,Mills 
53.79529068219285,-2.2601188382807234,
53.795312398542464,-2.2599931911754343,‘i STRep, 
53.79664757305548,-2.262440241225998,
53.79655308788521,-2.266440276577923,
53.79571396051613,-2.2609902930109795,Saw 
53.794969127823045,-2.263489669105391,
53.79396388942881,-2.2644877399417482,U ” MM       
53.796618617922654,-2.2640300485582148,white 
53.79660452134483,-2.2639402544829696,
53.79537145177389,-2.26624970641823,  
53.79417933847635,-2.2652358085686104,
53.796648525526955,-2.262279710091477,
53.7953821194544,-2.259514827774578,  
53.79613704834513,-2.2613662653260342,  
53.79627725214618,-2.261141457137651,EDRUTH® STRE't 
53.796627380660226,-2.259177938492274,
53.794621666229126,-2.262066206912567,
53.795680243025934,-2.260617550698631,NMOUTH oSTREE 
53.79436221299946,-2.265440913740483,  
53.79448241489955,-2.262747737483672,  
53.79428925368451,-2.2637648653359985,
53.79458413885303,-2.262230291050065,
53.79438297687761,-2.2633252619676223,  
53.79435268828472,-2.263483532100248,
53.795669384851124,-2.2601198072815354,ENISTONE 
53.795770156333134,-2.2597502949718935,Mission 
53.79441555140203,-2.2631624698312067,  
53.79454375406251,-2.2623930831864807,
53.79428163391272,-2.2656266388961157,  
53.79575415481236,-2.260111409274498,STREET 
53.795831685990386,-2.2597376979613375,
53.794331352923685,-2.2635943211930867,
53.79426315596611,-2.2638498144071835,
53.796136476862245,-2.260725109788763,
53.796139715265255,-2.2603985565151197,  
53.794610617560025,-2.262132098967783,
53.79429077763887,-2.263783922351968,
53.7943233521633,-2.263647616237747,
53.79463557231266,-2.2620329378846886,  
53.79566633694241,-2.260125621286407,PENISTONE 
53.79480873162673,-2.2610387430515795,
53.796206007279885,-2.261144364140087,REODORUT HS 
53.7943982164212,-2.2632697059210676,
53.79435230729612,-2.2635009741148644,
53.79635078294402,-2.2611424261384627,= STREE’ 
53.794557279157445,-2.262366597164286,
53.79577206127608,-2.259749971971623,Mission 
53.79563071450926,-2.260618519699443,MONMOUT 
53.795833019450455,-2.259740927964044,Hall 
53.79575015443217,-2.260113993276663,STREET 
53.79476929930768,-2.265212875549393,
53.794370404254146,-2.2634069810361006,
53.794370404254146,-2.2634069810361006,
