53.78845270705771,-2.267217413743942,
53.788232305843245,-2.270767502365735,
53.78839308252864,-2.266728069347434,grout 
53.78950899464129,-2.2708728002358747,salishan 
53.78909981416707,-2.2705649816154976,  
53.78959109742732,-2.271941605917752,  
53.78948956428357,-2.2706573595015707,Coke 
53.78947470577474,-2.2704942447027348,Ovens 
53.79067081573638,-2.273617973850343,Highe: 
53.789475848736956,-2.2691370003765794,  
53.78978311508002,-2.271633787297375,
53.789840834672056,-2.2706948274553627,  
53.78968024848036,-2.2709771291072096,Ch Chimney 
53.79066891079934,-2.2734215900925365,Smallshau 
53.7894230819812,-2.2694225320244428,  
53.78983873924132,-2.271773969124493,
53.789568238182945,-2.2709868190952593,“| Chimney 
53.78999342012822,-2.271922225941653,Milt 
53.78979644963923,-2.2709415991510276,\ Chimney 
53.78999627753377,-2.271755235147597,Pond 
53.790870072149794,-2.2707878513406397,Q Tank 
53.78949146922061,-2.268925758637097,  
53.788647391622256,-2.27275879490994,
53.788421085102996,-2.267699329149612,\ Seat 
53.78926630566357,-2.270738755401188,UN Chimney 
53.78919029867603,-2.2696654277248873,
53.79019934382125,-2.270744892393619,Pond 
53.78984235862168,-2.2716140843216737,
53.79019915332755,-2.2708114303115603,Mill 
53.78871044503798,-2.273107311480126,
53.789482897003964,-2.2690585114733772,i pet 25 ~—2J ~~ I ed  — 
53.78948956428357,-2.270628612537023,Coke Y 
53.79056166284451,-2.2672196747411535,
53.78935640918512,-2.2718850809874622,  
53.79033783274339,-2.2697771855870603,  
53.7904803220333,-2.269682869703377,
53.79072301101102,-2.2698014105571844,
53.790120860415584,-2.267210953751909,
53.789482325522854,-2.2719703528822994,  
53.79058223616444,-2.2696951436882395,
53.789361743008804,-2.271614730320877,
53.790867024250545,-2.2697132316659325,
53.79021382134268,-2.2696654277248873,
53.79014352916625,-2.2696634897272774,
53.79067310166081,-2.2697038646774845,
53.790278017720624,-2.269670595718514,
53.79079292220005,-2.269805286552404,  
53.790415363680545,-2.269782030581085,
53.79088512115234,-2.2698127155432424,  
53.79055118569084,-2.2672041707602744,
53.7894851829284,-2.270600834571281,ae =< Coke Over” 
53.78950728019796,-2.2708637562470284,
53.78938517373429,-2.271598903340396,
53.78954290252044,-2.271744253161141,
53.78857195611584,-2.272031076807411,
53.79062966909651,-2.2721631836444875,
53.79028449450653,-2.2714070415770125,
53.789604050999124,-2.2717849511109494,  
53.79076453863829,-2.269805286552404,  
53.79052280212908,-2.269787844573915,
53.788647582115956,-2.2720152498269295,  
53.789444036288536,-2.268765550834676,  
53.79063481242649,-2.2697975345619645,  
53.78949794600651,-2.2717200281910164,  
