53.78719640108589,-2.2647238531396052,  
53.78608677526545,-2.262437334223562,
53.785408046201375,-2.262929263635786,
53.786132493754195,-2.262186363013255,  
53.78767130188768,-2.263078166760563,oy i" tb 
53.787072770672594,-2.2655710828495614,  
53.78531089441281,-2.2654557717529338,
53.78730022015407,-2.264788776194009,  
53.78763720351482,-2.2629202196282074,
53.78704533957935,-2.2641466516559254,Stoop: 
53.78538252004517,-2.2659622361773373,  
53.78705124488415,-2.2639628645019165,arm 
53.785286511218814,-2.2652771526032556,  
53.78591494994527,-2.264187349690029,gTREET 
53.7875181449504,-2.2630387607275417,care” 
53.78756367294543,-2.263257754911053,your 
53.78754138518217,-2.2631550408249814,oe 
53.78605401034852,-2.262546508315047,Higher, 
53.78605534380444,-2.262341726143445,Harg her 
53.78593990462038,-2.2643646768386247,
53.78536709005522,-2.265854677087206,  
53.785353184014895,-2.2657442109946384,
53.78647023908975,-2.265072047431383,
53.78547300455413,-2.26295542665771,Pa ee 
53.78532784835238,-2.2655785118557867,
53.78553186710838,-2.260997399016934,
53.787657014859946,-2.2612422332220987,557-7 
53.78712820434019,-2.26466797409278,  
53.78593171339114,-2.264300399784762,ENCE 
53.78756843528801,-2.2631576248271466,cal  Unt 
53.78553491500763,-2.2651747615174544,
53.787765977258104,-2.262830748553233,
53.78770044742424,-2.262872092587878,
53.7852981313347,-2.264509057959612,  
53.78551205576326,-2.259638859878514,
53.785510341319934,-2.265297178620037,
53.78555263092202,-2.265127926478208,  
53.78552005649879,-2.2652587415878274,     
53.78579703434307,-2.264355632831046,
53.785544439692785,-2.25963692187689,  
53.787765596270695,-2.2628323635545864,
53.787695304094264,-2.2628804905949154,
53.78545090728457,-2.259661792897731,  
