53.789669390339284,-2.2596824649150538,
53.79031440201791,-2.2611446871403578,pare 
53.78981035567956,-2.259627877869311,
53.79028144660728,-2.26092763095847,cough 
53.79021134492454,-2.265824315061763,
53.78973415819833,-2.2613791853368608,  
53.79025230107071,-2.2607570868155586,shed 
53.790660910063814,-2.265439944739671,Mill 
53.79074853716723,-2.2610820250878483,
53.78827535742014,-2.2644218478865326,cowre® 
53.78988140983081,-2.266034265237696,{rREeN 
53.7892996420616,-2.2635287521381415,iA 
53.790696913373694,-2.26568703994673,wood 
53.79033326089451,-2.260948302975793,(Cottom) 
53.79071481978178,-2.2655368448208706,(Cotto”) 
53.78881235916912,-2.2648740482654643,evELLey 
53.790777301716396,-2.2612787322526837,
53.78875787797004,-2.263896972446701,_QUARE 
53.78879464325474,-2.264746786158822,oT REE! 
53.788575575496196,-2.26400808453981,st aeet 
53.78927830676686,-2.2633914770231085,STREET 
53.78916020067095,-2.2657484099981566,Alma 
53.790679006965604,-2.265557193837923,‘Top 
53.78961109926614,-2.266308492467491,moor  pOUst 
53.78851271257418,-2.2641411606513238,ager vonv® 
53.789427844323775,-2.265459324755911,
53.78884055223718,-2.2661847833638262,[ect 
53.78990655499962,-2.2661893053676154,
53.78914800907395,-2.2656670139299493,[nn\ 
53.78849861604015,-2.2640468445722894,Ciwb 
53.78868034703289,-2.2605600566504527,* ‘ 4754 
53.78958576360363,-2.2661528063370304,oT Reet 
53.789738158566095,-2.2619266707956394,484-5 
53.78992122301475,-2.263979660515991,  
53.79000961209298,-2.263674425260212,  
53.78878873794994,-2.2616185285374244,\ \ 
53.78905885802091,-2.2632619539145717,
53.79000561172522,-2.2601404792988578,wit! 
53.79011438362968,-2.2600933212593404,pos 
53.790467177967784,-2.2645726890129336,Pog 
53.789324025255596,-2.264321071802085,COLLIER 
53.79068148338374,-2.2655413668246602,a Top 
53.788597101284644,-2.262927325634162,CAN  ariooe 
53.79075958580201,-2.2636941282767227,
53.79050356226507,-2.264767135175874,
53.79057614036594,-2.2645959450324216,Mil] 
53.788284691611594,-2.2610209780366928,ett  oat 7 wy est! 
53.7894354640719,-2.263240635896708,i oo? 
53.789722347588736,-2.2626986414425305,isso 
53.79066376746936,-2.2654586787553694,
53.78892722687208,-2.2645597690021066,STREET 
53.78965948466672,-2.2599302061226543,4008 
53.788683394932136,-2.2628853355989755,st ackt 
53.79030640128238,-2.2648016962048354,
53.78976863755859,-2.2626795844265613,“Poll 
53.78975187411272,-2.2598933840917983,
53.78932802562336,-2.2645484639926337,
53.7893364073463,-2.2640820516017923,
53.788853696302695,-2.2645878700256548,BYRON 
53.790851022779485,-2.263725782303248,
53.78846985149099,-2.2620109738662832,x  =e ot ace 
53.79040945837575,-2.2617128446164587,  
53.78881655003059,-2.261794886685208,
53.790695198930365,-2.265646664912897,Vo00 * 
53.789427844323775,-2.2640730075942135,COURT 
53.79093922136401,-2.2646411650703144,  
53.78836165106764,-2.2609825410044833,pape 
53.78968139144258,-2.2640177745479297,
53.788404321657126,-2.2620484418976803,grov  Ex 
53.788626818302326,-2.259539052794878,Cou 
53.79054032754976,-2.261583967508463,  
53.78972768141242,-2.2626637574132986,Perper  4 
53.79035554865778,-2.2617034776086093,
53.79040469603317,-2.2647706881788516,  
53.788719017254614,-2.2633866320190488,Garis 
53.79001170752372,-2.2636750712607534,  
53.78993855794173,-2.2644757889317337,
53.789325930192625,-2.2623740261705114,  
53.790728154341004,-2.264349818826174,
53.79036697827996,-2.2598345980425374,  
53.79046641599297,-2.2645765650161813,Puog 
53.79086664326314,-2.263723844301624,
53.789913412772925,-2.264794590198881,  
53.79000637370003,-2.2601427403007524,wild 
53.7882789768005,-2.261025500040482,pervs ywest 
53.79011057375561,-2.2600984892636715,pore 
53.79097389121797,-2.26439633086515,  
53.78858395721913,-2.2629354006409286,ok  BR? 
53.790572520985585,-2.259746095968375,  
53.789425367905636,-2.2632493569040157,
53.79057880727779,-2.2645985290345867,11] 
53.79021629776082,-2.2592489985518203,
53.790861880920566,-2.264372751845391,  
53.789652626893414,-2.259932467124549,go nse 
53.78934478906923,-2.264084312603687,COLLIER 
53.78840946498711,-2.2620477958971392,
53.78846908951618,-2.2620174338716965,
53.78835574576284,-2.2609857710071903,| anape 
53.788592148448366,-2.259550034804081,\wa atiod AY my, 
53.788678823083266,-2.262891795604389,oT Ree 
53.79060109504105,-2.2647658431747915,
53.790588712950345,-2.261562649490599,
53.78972710993131,-2.2626669874160052,Perper” 
53.78953718770934,-2.263196707859897,
53.78892722687208,-2.264564291005896,st  REET 
53.789410128409386,-2.264080436600439,COUR] 
53.788715397874256,-2.2633898620217554,aris 
53.788853124821586,-2.2645891620267373,BYRON 
53.788302979007085,-2.261064906073503,
53.79018143741316,-2.259819740030087,  
53.7887060636828,-2.2602057253535324,
53.79069596090518,-2.261517429452706,  
53.79064528958016,-2.2615410084724648,  
53.78974539732681,-2.2599017820988356,g TREES 
53.79025458699515,-2.2598016520149296,
53.79032049781641,-2.261164390156868,Hares” 
53.7904064104765,-2.264769396177769,  
53.788662821612206,-2.263417317044762,£08. 
53.790467939942594,-2.2647677811764155,   eal od ¢ TA 
53.79053956557495,-2.264770365178581,  
