53.78433519175022,-2.2363321293480842,  
53.783887720651485,-2.231722592485413,nian® 
53.78376770924569,-2.2322587729347183,Girls 
53.783395483393434,-2.2297458308289384,Aurel 
53.783791521032555,-2.2323808670370298,Bos 
53.78502287615484,-2.2356392937675063,Shaf' 
53.783965061335216,-2.2336331390864013,
53.782569119142124,-2.2364383964371335,  
53.782616552221555,-2.2363259923429415,  
53.78243101077831,-2.2369267728463798,  
53.78252168606269,-2.236375088384083,
53.78509107311242,-2.233014916568347,
53.78437976741523,-2.22990183995967,  
53.78509107311242,-2.233018792571595,
53.78418393928006,-2.2322943029644913,
53.78262379100476,-2.236313072332115,  
53.784227371979306,-2.2321831908713827,LP 
