53.80835989733178,-2.235674177796738,     
53.808145019767124,-2.235300143483307,  
53.80591852244823,-2.230516509474747,  
53.8064882908843,-2.2366489926136075,\  ehooll  & 
53.806377423204665,-2.2337187341581277,  
53.80707672776128,-2.2301708991851346,
53.80701805551844,-2.230356947341038,Ray, 
53.80777012699474,-2.2342219685798246,  
53.80645762130282,-2.236202929239818,[nfants 
53.806903568447204,-2.2336286170826116,  
53.8071020635025,-2.23025100325226,
53.80653039012348,-2.2369794218904984,Boys 
53.806516865028534,-2.2368595887900815,Girls 
53.80711577909173,-2.230033624070102,d  ] uy 
53.80593109507169,-2.2298795529409943,
53.80640656883178,-2.2315559243457495,V ater 
53.805914522068036,-2.2368421467754653,
53.80592385628849,-2.2361137811651144,if y Capstar 
53.806435904953204,-2.2315581853476445,
53.80602748518491,-2.2343518146886323,
53.80769983459992,-2.2299015169593996,+ 460° 
53.80751238821373,-2.233786887215238,  
53.80827950873933,-2.2342552376077034,  
53.80816654562245,-2.23653368151698,
53.80638123309056,-2.233724225162729,  
53.80792099847631,-2.2309066938017112,
53.806510197728215,-2.230792997706437,  
53.80573526693652,-2.230347257332918,  
53.80784594372412,-2.2326767352849597,
53.80816940303687,-2.23129397112624,  
53.80669878708017,-2.2312271100702117,  
53.807687071482164,-2.231604051386079,
53.8058522304336,-2.2301153431385803,
53.805911855147905,-2.2301385991580682,
53.80775793535987,-2.2313918402082513,
53.80753162813752,-2.23151716431327,  
53.807998339160044,-2.2306583065935692,
53.80701481711543,-2.230364053346993,Cisng 
53.80766573612113,-2.231699336465925,
53.80803110417877,-2.2307610206796413,
53.80573031408486,-2.234912866158779,  
53.80570593081511,-2.230965802851243,  
53.80810025360782,-2.2354826386362334,
53.80812654182052,-2.235833416930176,  
53.80756496463913,-2.2314428742510164,  
53.80639552016268,-2.2337390831751796,
53.80822045550791,-2.2311660630190557,
53.80802538934992,-2.2306214845627137,
53.80790575893272,-2.2297784538562757,
53.80633037111382,-2.2336657621137386,
53.806497815599045,-2.230764896682889,  
53.80591261712509,-2.230140860159963,
53.80584518214469,-2.230112436136144,
53.80808920493872,-2.230433175404915,
53.80759315779477,-2.230155395172143,  
53.80762935171081,-2.230045252079846,  
53.808258363872596,-2.231050751922428,
