53.805095206105634,-2.2361018301550994,
53.803582300415464,-2.2313550181773953,, Methodist)  nAAR
53.80510206390025,-2.2368537747852093,
53.80497252777971,-2.23556823370796,
53.80429322512406,-2.231247136086993,TRAMWA
53.80359639699329,-2.2313194881476224,! Chapel
53.8033491353985,-2.23649976648856,
53.80442161827884,-2.233678682124565,
53.80403605782594,-2.2331999957234383,Soundary
53.805221313328865,-2.2357122918286767,(ahinntins i Ni '  ART
53.80333160992337,-2.2358098379104177,
53.80510739774051,-2.23556823370796,
53.80461401751669,-2.231537836330592,a  Toe
53.80503462891985,-2.235369911541771,
53.80308815821447,-2.232398309051646,"Hou:  ¢
53.804193025124945,-2.2321579968502707,STREET
53.805096730059994,-2.2369267728463798,
53.80306034604742,-2.2324202730700513,\ 450-2
53.805337133860164,-2.2367271586791087,
53.80489213918726,-2.235851181945063,
53.805091777208325,-2.2369894348988892,6S wey Ser ANY
53.80391490345438,-2.230245835247929,(Co, )
53.805164546028976,-2.2348408370984205,Dug AMM
53.80530741675016,-2.2369648868783183,wilt Wide rh
53.80498852930048,-2.234415122741683,
53.80356553691751,-2.2348531111087055,*56.5
53.80505482131511,-2.2310352479094364,4.363"
53.805164546028976,-2.2325514111799416,
53.804836133864555,-2.2343053026496564,
53.8051935011618,-2.2354719796273015,v  AAV yan \N\
53.80356553691751,-2.2306353735743523,a  \ %5g. > "4
53.80320855060886,-2.231930604659722,|.  H
53.803414284447356,-2.231995204713855,Oftice|
53.80490623576508,-2.235962294038172,
53.80431989432535,-2.2335100759832773,
53.804509245654494,-2.2337981922247114,
53.805383995456715,-2.235993948064697,py ctl™  E
53.805132923976025,-2.236685168643922,
53.80506320306409,-2.2366955046525834,
53.805383995456715,-2.234849881105999,aia
53.80520797872822,-2.2356890358091888,Hee, yuan HY  CORN
53.80518931028732,-2.2356754697978207,
53.80321693235783,-2.2344067247346455,“Aaa hh
53.80401015060183,-2.230380203360526,ews
53.8033079886308,-2.2364952444847703,‘  y 46  2
53.803477909541854,-2.236067592126409,*Stone
53.804338181777666,-2.2340171864082228,V-  ano
53.804174356684044,-2.2333679558641846,
53.80279860688621,-2.2332251897445503,
53.80331560840259,-2.230927365819034,>TREET
53.804988910289076,-2.2342755866247552,
53.80522588519194,-2.2357982099006737,any vayama oD
53.804125209155956,-2.233305293811675,
53.804914998502646,-2.2365456325269943,
53.80288166239879,-2.2321534748464815,ul     45° Oy
53.805248363518736,-2.2366489926136075,
53.80428560535227,-2.2334577499394297,th,  be  ney Ht HA Ni
53.804193025124945,-2.234226490583614,“yao
53.80504072473729,-2.234676752960922,
53.80524112473553,-2.2358033779050044,(alt \LANS  Wit we Me
53.80437399470511,-2.233590826050944,THANG ed eyynanys ni \\4 HN NAN  wet \
53.80359373007316,-2.23436990270379,
53.805281128537466,-2.2358867119748362,\ Ni Aah Hlth  Banque
53.80474660154595,-2.234266542617177,’ 424  2
53.80433894375484,-2.2339816563784494,? “oN
53.80347524262173,-2.2354545376126853,
53.805319227396446,-2.2368020947419027,
53.80456372702284,-2.2361967922346753,ini?  at®
53.80499805401523,-2.2351722353761234,SUAS  eS =.
53.80521597948861,-2.2356418777696714,ttinlalld  Peeruereedeg eon
53.804906997742265,-2.236147696193534,
53.804090539194284,-2.2323078689758593,BARN
53.805004911809846,-2.235092131308998,1h iy Sin el iis Hey
53.804196073033665,-2.2333130458181714,: t pay 4 t yee
53.80352896201289,-2.2315791803652374,
53.80499653006087,-2.235261383450827,
53.805054059337934,-2.2310843439505774,
53.8035960160047,-2.2314590242645496,Seats J
53.805257507244896,-2.2365947285681353,
53.804871946792,-2.2343873447184057,
53.80533484792863,-2.234915773161215,
53.8050365338628,-2.2357374858497887,
53.8036146844456,-2.231453210259678,(Primitive .
53.80519997796783,-2.2356044097382743,mot HURL  AT
53.8033491353985,-2.2364687584625758,
53.804940524738164,-2.2356250817555967,
53.804836133864555,-2.2344926428066425,
53.8045648699886,-2.2338866942988735,
53.80308777722588,-2.2298162448879437,
53.80312663806205,-2.231136023993884,ANODOREW’S
53.803495054028396,-2.234869261122239,
53.80450162588269,-2.2368595887900815,cx*
53.80347829053044,-2.23041121138651,a  gs TR  e E 7
53.804908521696625,-2.236198084235758,
53.80532341827093,-2.236759458706175,
53.80300738863343,-2.2329448255096125,N
53.804987386334716,-2.236625090593578,its
