53.79870946849661,-2.24118650041592,&  o>
53.79779014588555,-2.2405133678518525,“TRAMWAY
53.79905921493547,-2.240596055921143,“FPO ay
53.79711503620183,-2.2378776856432196,TRAMWAY
53.79830600283349,-2.2392975948330665,
53.79881690694515,-2.2412071724332425,CLIFTON ||
53.7986717507434,-2.2387846704032492,von )
53.799055024074,-2.238205207917675,CG abinet
53.79831209863199,-2.239645143124303,
53.798283524576526,-2.2393247268558025,MisEN TAAL  Bridge
53.79745868684219,-2.237636081440762,STREET
53.79754212308414,-2.239230410776768,| Leeds
53.79829266827427,-2.2393693008931543,Danes!
53.797072365612344,-2.237235561105136,Terrace
53.798701467761084,-2.2389035345028545,acrinnd
53.79713408557214,-2.2398105192628837,
53.798925488355906,-2.239271108810872,Chimney
53.79756574430332,-2.23892549852126,syetpt
53.79912169687008,-2.2405114298502284,
53.79708951004562,-2.237337629190667,| Hall 7
53.797541361109324,-2.23910508667175,
53.797157706791324,-2.239054698629526,PM93 ’ ah
53.797384775285394,-2.2410896003347203,
53.799239421978584,-2.2411625983958907,ATT TIT
53.799687082180824,-2.237626391432642,eos  a
53.79756574430332,-2.239164518721552,
53.79903140285482,-2.241119962360163,ID»  q  7  be, N  ip  on, Vis  >, if
53.79734248568331,-2.2378725176388894,Lg TAFFO!  Bo
53.799341145616026,-2.2393370008660876,
53.79803816868696,-2.2443422130603246,vo
53.79776919157821,-2.240061813473462,
53.798196659447925,-2.2399817094063366,
53.79853611922681,-2.241161306394808,
53.79926190023555,-2.243010159944099,TRAMWAY
53.79756536331591,-2.2390986266663364,al
53.79745906782959,-2.2375695433850047,‘. 4296
53.79908474109168,-2.238074715808326,"ork
53.797674706701486,-2.2390889366582165,
53.79941543816023,-2.239060512634398,a>  ¥
53.799098456638305,-2.2411309443693654,
53.79893082217959,-2.2411031663460883,
53.79822180461673,-2.2385023681666874,anvil
53.79756574430332,-2.239228472775144,( Livetp
53.797503643356116,-2.2388376424476384,ye .
53.79964936442761,-2.237638665442927,
53.79816694243024,-2.2399442413749395,“ery
53.79919751336391,-2.2411542003888534,
53.79737029776396,-2.2426335416285026,
53.79838334327694,-2.2386612842998552,pt
53.798581456728144,-2.2381774298943977,” Post
53.797089891033025,-2.2376716114705353,rw  rrneamnnnn
53.799688606130445,-2.2418887030043475,40%  & /
53.79886033950945,-2.2434087422781004,t 730 a
53.798147512072525,-2.2417465828852543,%,
53.79744420932076,-2.241054070304947,
53.79844734916117,-2.2411490323845227,LINE
53.79820656512048,-2.2436742485005876,
53.79724952475621,-2.2386496562901113,
53.7983936299369,-2.2393693008931543,
53.798704134672924,-2.2421690672392853,\ "2,
53.79838296228954,-2.2386167102625034,A439,,
53.798821478794025,-2.2372394371083844,
53.79838334327694,-2.23858118023273,
53.797108559415925,-2.2374306532686186,| Bank
53.797073889561965,-2.240140625539504,HT,
53.797800051558106,-2.241492704672511,“oy 1.  or  oY %
53.7970140745392,-2.2440263187956133,_ 30°
53.79716723147648,-2.2382723919739735,-8
53.797020551325105,-2.237651585453754,
53.798182562913894,-2.243758228570961,yu
53.79890415306116,-2.23832407201728,
53.798197040435326,-2.2399306753635715,wot
53.79843591953899,-2.2394028929213037,
53.79710436855446,-2.238164509883571,
53.79919941830094,-2.2404532898015086,
53.798216851780445,-2.2393434608715013,[4/9.7
53.7980099756189,-2.2391380326993575,
53.79713408557214,-2.242387415422255,dg?
53.79946801442228,-2.240229773614208,429. ‘
53.797207235154126,-2.2385320841915886,Jf. he ! Peet  ‘yy
53.79876623562013,-2.2410760343233522,
53.79903787964072,-2.2378492616194015,3G STREET
53.79699121529483,-2.243994664769088,“_  4.3825
53.79867060778118,-2.24106053031036,
53.797125703849204,-2.239030150608955,
53.798766997594946,-2.242345425387069,
53.79905921493547,-2.240278223654808,ion Yard
53.79707808042343,-2.244070892832965,
53.797035409833946,-2.2440676628302585,tra
53.79728533757239,-2.237931949688692,
53.79737029776396,-2.2425960735971056,
53.79726819313911,-2.2387026283345004,a  '  ta ae  in  eid:
53.7974781171999,-2.2397523792141643,P  sTREET
53.79716456456463,-2.238386734069789,
53.79737029776396,-2.242664549654487,
53.79966003207498,-2.2412672504835864,
53.798650796436064,-2.2377362115246684,#29~
53.79804921732174,-2.237507527333037,
53.79939867471436,-2.2376270374331835,
53.79825647447069,-2.2409784882416113,
53.799113315147146,-2.2400921754989045,
53.79842906176568,-2.2418828889994753,
53.79885043383689,-2.2410902463352618,
53.7974903087969,-2.2410269382822112,We Huy oy - SNe pti
53.79692035163728,-2.238429370105517,Vet i stag EMG AEA iat
53.79815665577028,-2.2391580587161393,
53.79844658718636,-2.240718796023996,Hn
53.79905007123772,-2.242462997485591,\ 410.9
53.79712684681142,-2.238258179962064,itayeeattegytypntal Sg PRE Et
53.79744268537113,-2.2399461793765636,
53.799319810321286,-2.2392801528184507,(Cotto™
53.79928094960585,-2.2386115422581727,426\3 + \
53.797102082630026,-2.2377316895208788,
53.797207235154126,-2.243419078286762,
53.79707922338565,-2.2380598577958755,
53.79716608851426,-2.2382181279285014,
53.79780081353292,-2.2398118112639667,
53.79728914744645,-2.2387497863740173,
53.79855021576084,-2.23802820376935,
53.79724076204587,-2.2434500863127456,
53.79711198830258,-2.2388085724232787,* 419°?
53.79713370458474,-2.2422653213199437,
53.79784005523575,-2.2415676407353056,ao te. 0.6
53.79867441765525,-2.2407788740743397,
53.79853459527719,-2.2410372742908726,
53.797902537170366,-2.2377342735230443,
53.79699083430742,-2.237159333041259,Tips
53.79716761246388,-2.239619949103191,STREET
53.79691958966247,-2.2370863349800887,Dina
53.799085122079084,-2.2384926781585675,
53.797123417924766,-2.2399830014074196,Tm. wo
53.79807398150314,-2.2391380326993575,
53.79714513420692,-2.2382329859409524,
53.7970136935518,-2.23759150740341,
53.79699083430742,-2.244038592805899,W's
53.79912398279452,-2.2374403432767385,Fag.
53.79737067875136,-2.242685221671809,
53.79822370955376,-2.23706760096439,yO
53.798596696224394,-2.2407582020570174,
53.797366106902494,-2.2394041849223862,Ht?
53.79722361761259,-2.2373563632063656,o ? N
53.79700416886664,-2.2412672504835864,Platform
53.79870184874849,-2.238795652412452,rostle Mi
53.798146369110306,-2.2406561339714868,
53.797036171808756,-2.2377814315625617,
53.79820847005751,-2.2391826067367098,preg:
53.79803854967437,-2.2380540437910033,oAy
53.79844658718636,-2.2375805253942076,STREE
53.79924170790302,-2.242815067780617,
53.796898635355134,-2.2384965541618156,
53.79686891833745,-2.2384461661195916,ny ie Ani  ee
53.79702436119916,-2.237694867490023,
53.79912245884489,-2.2399888154122913,F2p, 6
53.79916284350995,-2.242891941845035,rs
53.79910417144939,-2.2383524960410988,
53.79831057468236,-2.2401335195335497,
53.79960974173737,-2.2375695433850047,way
53.797760809855276,-2.2391121926777044,Vy, hn ery Pai en SOUL
53.79718856677122,-2.2435379423863666,
53.7970136935518,-2.2426471076398706,
53.79907445443172,-2.2381225198483845,
53.79711503620183,-2.2423286293729943,
53.7971188460759,-2.240191013581728,
53.798318194430486,-2.240997868257851,
53.79860507794733,-2.241050194301699,
53.79809188791123,-2.238409990089277,STREE*
53.798528499478685,-2.2382801439804694,
53.79834714947336,-2.239450050960821,p.i423"h
53.797558505542604,-2.239309868843352,
53.797035409833946,-2.2440224427923656,
53.79780614735661,-2.240588303914647,
53.79858259969036,-2.238112183839723,x2 og
53.79836353193182,-2.2389623205521154,
53.7984736372922,-2.2410288762838353,
53.79723733315921,-2.240373185734384,
53.79787205817787,-2.2405947639200603,
53.79854716786159,-2.2407433440445668,
53.798509069120975,-2.2394552189651513,
53.79929847502654,-2.2428725618287952,a  Sty
53.79734248568331,-2.240380291740338,
53.79937352954555,-2.2391903587432056,
53.79864393866276,-2.2390327346111207,UL)
53.797760809855276,-2.240400963757661,
53.79727238400058,-2.241464926649234,
53.79840086869763,-2.241018540275174,
53.7982198996797,-2.237866057633476,. 4088
53.79813455850072,-2.2409578162242885,
53.79811589011781,-2.244015336786411,
53.798161608606556,-2.2438415626407924,
53.797348962469215,-2.238868004473081,
53.79901349644673,-2.2408718981522915,UEU BU.  7  4  ay
53.79755088579448,-2.240995284255686,
53.79768880323551,-2.239378344900733,
53.79916322449735,-2.240658071973111,"Ly
53.798704134672924,-2.2387711043918817,
53.79808198223867,-2.244153580902256,
53.79718589985938,-2.238457148128794,——— yy wi
53.79820237425901,-2.2409655682307847,
53.797144372232104,-2.238324718017821,
53.798230186339666,-2.2416219047807773,
53.79870984948402,-2.2373796192258535,M.. af a
53.79898263646683,-2.2441316168838505,30  &  Sf
53.79702207527473,-2.2440683088308,p  + 708
53.79768461237404,-2.240925516197222,
53.79882681261771,-2.2408208641095264,
53.79846677951889,-2.2395217570209085,
53.798318956405296,-2.239103148670126,430°
53.79783967424835,-2.241525004699578,
53.7981829439013,-2.243935878719827,
53.796898254367726,-2.2430192039516776,
53.7992592333237,-2.2402304196147496,4.00)
53.797227808474055,-2.2402039335925545,oL  <«
53.79815360787103,-2.243886136678144,
53.79830600283349,-2.2400120714317793,
53.79928209256807,-2.2428027937703314,18't
53.79830638382089,-2.2406826199936813,
53.79819284957386,-2.2437181765373984,
53.79687387117373,-2.238575366227858,
53.798787951902284,-2.239728477194135,
53.7991045524368,-2.2383072760032054,P55
53.79804921732174,-2.239395786915349,8 |
53.79913769834114,-2.2406199579411723,
53.798390582037655,-2.240703292011004,int F Ahi '  yy vid
53.798581456728144,-2.238082467814822,a vt
53.796866632413014,-2.2378247135988305,%20.9
53.79718818578382,-2.240311169682416,Te  jae
53.79782176784026,-2.2393247268558025,420-4
53.79701255058958,-2.2439953107696295,
53.7978057663692,-2.239853801299153,
53.79842906176568,-2.238662576300938,.
53.799319810321286,-2.239403538921845,
53.796919208675064,-2.2429571878997097,
53.79925770937408,-2.240280807656973,
53.79928323553029,-2.242866101823382,
53.797638893885306,-2.24094877221671,a,  HIN
53.79853307132756,-2.237638019442386,
53.799049690250314,-2.238459086130418,
53.79689901634254,-2.2424287594569003,
53.797127608786234,-2.2402930816672586,TT TE Hi \ Ht
53.79690473115363,-2.23928467482224,
53.79719466256972,-2.2384190340968555,
53.797345914569966,-2.23888673848878,
53.796999597017766,-2.2413408945452984,
53.79880852522221,-2.237254295120835,
53.7978488179461,-2.2409364982064246,tay  TAY 1  Vii  LANE  hh
53.79860736387176,-2.239864783308356,Crane\
53.798284667538745,-2.237931949688692,
53.79875671093498,-2.2408021300938277,
53.79765908621783,-2.2371948630710325,429
53.799617361485495,-2.2388686504736226,
53.797057126116094,-2.240272409649936,
53.797813386117326,-2.2443150810375885,Ce  iret >=  Rt
53.79789758433409,-2.243867402662446,° ston?
53.798958253272836,-2.240037911453433,
53.79699045332002,-2.243957842738232,
53.79868203740337,-2.244117404871941,
53.79698016666005,-2.2374312992691596,2
53.79803740671215,-2.2434610683219485,
53.79855593057193,-2.242143227217632,Seat \
53.79843896743824,-2.238616064261962,* 428-7 P
53.798698419861836,-2.241185208414837,~ TYNTWHOUy
53.79970308365188,-2.242052141141304,
53.79824390188629,-2.239477828984098,
53.797468973502156,-2.2399119413478727,\
53.7996177424729,-2.238840226449804,ae
53.79787586805193,-2.2407937320867903,
53.79809874568454,-2.2432162341167836,
53.797674706701486,-2.237172253052086,
53.79860507794733,-2.2381496518711206,pos"
53.79743049377414,-2.2427969797654597,P wie”
53.79715161099283,-2.2415747467412603,
53.7992218965579,-2.2377710955539003,
53.798821478794025,-2.2372135970867313,rr
53.79708112832269,-2.237770449553359,co  “l
53.798474018279606,-2.238507536171018,
53.79792882530139,-2.239128988691779,i  !  Wiis \  1 \
53.797902537170366,-2.2411684124007625,CoP
53.798528499478685,-2.2381270418521737,
53.79747240238881,-2.2392504367935495,2p c
53.79831019369496,-2.2419436130503607,a ' 414-5
53.79819170661164,-2.241564410732599,
53.79697978567265,-2.238796298412993,
53.79781224315511,-2.241494642674135,
53.79743201772376,-2.2404255117782315,
53.798528118491284,-2.238149005870579,ry
53.797003406891825,-2.2402523836331545,
53.79817189526652,-2.24380151060723,
53.79851859380613,-2.23808634381807,
53.79726476425245,-2.240344761710565,“ny Mi hey  WN  fine “if
53.79929314120285,-2.2426748856631478,Noten
53.79720456824228,-2.2411677664002214,
53.79774252245978,-2.2405734459021964,
53.799135793404105,-2.240908074182606,
53.796980928634866,-2.24166195681434,
53.79743582759782,-2.2428473678076832,\  wL.P
53.79735124839365,-2.23933312486284,
53.79737067875136,-2.242938453884011,
53.79726476425245,-2.2387375123637323,
53.79742325501341,-2.242696849681553,398°S
53.79864279570054,-2.2406290019487507,
53.796880728947045,-2.240709106015876,v's
53.79753640827305,-2.237991381738494,
53.7993331448805,-2.2427717857443477,
53.79898797029052,-2.2380437077823423,CLEGG
53.79834791144817,-2.239395140914808,V5
53.79825799842031,-2.2416374087937694,
53.79711389323961,-2.243781484590449,
53.798541834037906,-2.2381160598429712,
53.797311625703415,-2.2414584666438206,We
53.79700531182886,-2.2441206348746476,2°
53.79742363600082,-2.2426664876561104,
53.79780309945736,-2.2391102546760804,
53.79768461237404,-2.2433835482569884,
53.79693787705797,-2.2428602878185098,
53.7991415082152,-2.240765954063513,wwe
53.79842791880346,-2.2418318549567102,got
53.7991228398323,-2.2409029061782757,
53.79835743613332,-2.2399674973944275,
