53.79002142270257,-2.270730034411943,Wharf
53.79072053459288,-2.270744892393619,/4 ¥,  > a
53.79008238068756,-2.269550439866698,priag? {
53.79072243952991,-2.2704852007138885,
53.78999589654636,-2.2699193054117885,
53.790188295186475,-2.2719212569428477,\C  ot ‘401
53.789687296747374,-2.269407028043563,% °  i
53.789966941503494,-2.2710924399650003,PBM.420-0
53.78999475358414,-2.269879253461183,Bridge
53.78932612068633,-2.269054958477759,SUADA ADD Brae per te
53.78853557181855,-2.269383126073041,pes red dns  uy
53.78990712648073,-2.2737055067423917,wat ¥*
53.79018600926204,-2.2705995425728744,Towit Aen eens
53.79008276167497,-2.2694593539790313,
53.790679006965604,-2.2710614320032416,Bleds
53.79068167387745,-2.269841785507391,Clough
53.78821135153591,-2.2721008447213684,Smalisha
53.79064967093533,-2.271324353678989,
53.78999703950858,-2.269737133636455,oe
53.78897218338601,-2.269564651849171,TRAMWA
53.790626430703554,-2.2698482454994244,
53.78980159296922,-2.2727978778617404,oy'W
53.790571568517066,-2.2737042147439848,
53.789325739698924,-2.271509755450339,/p.M.424°*
53.790242776385554,-2.268988420559818,422  0
53.789807307780315,-2.269508449918483,429°9
53.79023668058706,-2.270845668269336,+  4  98
53.7899673224909,-2.271034946035906,9:04
53.79080092293558,-2.2712771957371474,utd Ae  rid "t  Hho
53.790674054129326,-2.269897987438079,
53.79059633269847,-2.267556886325282,
53.79059633269847,-2.2675129583794567,3.61
53.78936193350251,-2.2728779817629507,
53.78990445956888,-2.27043868877125,4237
53.790727011378785,-2.27016155511303,
53.78984502553352,-2.2696137477886227,
53.790795208124486,-2.27045031675691,
53.79063062156502,-2.267439314470279,
53.78882626520945,-2.2719884408599924,| 425°\
53.7905178492928,-2.2708915342127707,
53.78981226061659,-2.267667998188251,
53.7882109705485,-2.2720620847691695,
53.79068129289004,-2.266908303125158,433°
53.790102573020086,-2.2697132316659325,
53.79072015360547,-2.270057549241297,
53.79059671368588,-2.267600814271107,oy € c=
53.788558812050326,-2.2692435902451256,pert ect  Viidiaed dale tl sheath
53.78841594177302,-2.2695904918173033,
53.78981607049065,-2.272824363829076,or  Pg
53.790260301806235,-2.2680601197046606,in
53.78983092899949,-2.2723560144066757,
53.78981645147806,-2.272864415779681,
53.79031592596753,-2.2728127358434165,
53.78990712648073,-2.270177059093909,
53.7885698606851,-2.2682868654250226,Boundary
53.79092512482998,-2.2736841887686823,yA?
53.79002142270257,-2.2696932056906296,
53.79021115443084,-2.27035664687243,' Say:
53.79077387282974,-2.2703482488827866,
53.78980197395663,-2.267573682304568,
53.790691960537416,-2.270596312576858,Corporation )
53.79018639024944,-2.270115689169595,
53.78984693047055,-2.267900557901443,
53.78839955931455,-2.2696596137320575,
53.789394317432034,-2.2690665864634187,
53.78944041690818,-2.2666576554342734,¥o.
53.790242776385554,-2.269164132343118,
53.789325739698924,-2.271456137516464,
53.790206582581966,-2.2720039448408715,Rosegrove ‘ove
53.79061157219471,-2.2712377897857454,
53.78820677968703,-2.2722261685668106,ow
53.790766253081614,-2.2710032920749437,
53.79075368049721,-2.2712978677116533,
53.78976158929157,-2.273808220615718,
53.7905734734541,-2.271158331883738,
53.79048317943884,-2.2707959263306807,
53.78841632276042,-2.2696428177527714,B.M.444°5
53.790641289212395,-2.2711757738622276,
53.78869558652914,-2.266536853583254,
53.78948804033395,-2.2691202043972933,
53.79067748301598,-2.2712545857650315,
53.78854128662964,-2.2684884171764557,lg
53.78848223358169,-2.2695078039192795,
53.7885881480806,-2.2696066417973864,499  ‘4
53.78971701376505,-2.2694813179519437,
53.790691960537416,-2.2707203444238937,(Be nley
53.788633866569334,-2.267817870003419,
53.79074415581206,-2.270235199022207,
53.79059290381181,-2.2715814613619063,
53.78882664619685,-2.267456110449565,CLIFTON!
53.79033459435044,-2.2675187723722865,
53.78820677968703,-2.272156400652853,co
53.78944079789559,-2.273005243606003,
53.790642051187206,-2.2672836286622813,
53.78820716067444,-2.272191930609035,
53.790412315781296,-2.267538798347589,picKsON
53.78981607049065,-2.27290123773427,mM,  ¢
53.78976197027898,-2.267345644585799,
53.7899981824708,-2.2693308001375723,
53.78982902406246,-2.272825009828279,
53.79059328479922,-2.2716299113021545,om %o, 0, \
53.790729678290624,-2.270960656127525,ater
53.79023629959965,-2.270428352783997,Oi OVE thadtel’ nt @ fe
53.789497184031696,-2.2714735794949537,aa
53.79062871662799,-2.2673747145499483,
53.79076015728312,-2.270430290781607,
53.788563764886604,-2.2693708520881777,we apeenanedes
53.78939469841944,-2.2694302840148826,
53.79055937692007,-2.2709942480860974,
53.79047213080406,-2.2713560076399513,
53.7898187374025,-2.269343720121639,
53.78964767405713,-2.2669070111267513,Pep ee agg Delite ahds
53.79011057375561,-2.2668165712382877,Gannow
53.78869558652914,-2.2693805420762274,vueR toes
53.79074796568612,-2.2719348229261174,#19  \  °€
53.79031859287938,-2.2710717679904944,A /
53.78983092899949,-2.268441259234614,
53.790381074813986,-2.2684580552139,
53.788720350710534,-2.2694050900459533,. meaneneereenes
53.78937031522545,-2.2692364842538892,POS VODTCoge PE
53.789357742641045,-2.272961961659381,wns
53.78858738610579,-2.2689645185892955,Viviane
53.79055975790748,-2.2671072708797775,€ r ‘a Me  y
53.788320313934065,-2.268830150755007,
53.790382217776205,-2.2704981206979546,
53.79011133573043,-2.266727423348231,re How?
53.79032659361491,-2.270366336860479,
53.78869634850395,-2.2665911175163322,7 g.hes®
53.790296876597225,-2.270520084670867,
53.789757398430105,-2.273264935285734,
53.78984731145796,-2.2682849274274126,
53.78870206331504,-2.2667778112860892,
53.790260682793644,-2.2679897057915,1 pridg?
53.78974825473236,-2.2737235947200842,
53.790419173554604,-2.2707978643282907,
53.78977911471225,-2.267440606468686,
53.78981835641509,-2.269100178421991,
53.790107525856364,-2.2701047071831386,
53.79082263921773,-2.2700485052524506,ESBS
53.79080054194817,-2.270638302525073,
53.788891795043305,-2.267029104976177,& COLNE LINE.
53.790642051187206,-2.2670672189291725,
53.790554424083794,-2.2675833722926173,A
53.78853823873039,-2.267850815962788,
53.78964767405713,-2.2690749844530615,
53.79030373437054,-2.270556906625456,
53.788699777390605,-2.269163486343915,fener
53.79066300549455,-2.2669031351315314,
53.79046413006853,-2.2706932124573544,
53.789496803044294,-2.2716189293156983,
53.78944041690818,-2.269051728481742,aber
53.78896989746157,-2.269493591936807,
53.79049460906103,-2.269084028441908,“Oy
53.79055366210898,-2.2671718708001087,\ Grey
53.79074948963574,-2.27045419275213,1S  YS
53.79079673207411,-2.2701647851090465,
53.788894080967744,-2.2694968219328233,
53.79070681904626,-2.2694903619407905,
53.78838279586868,-2.268651854974893,ASNT Yad
53.79046451105594,-2.269080152446688,
53.78852071330971,-2.2686253690075575,ig
53.790831782915475,-2.2695736958380173,
53.79060890528287,-2.2715504534001476,ye AN
53.78819801697669,-2.2688973346721513,
53.79050299078396,-2.2680039177739726,#29, v
53.79023553762484,-2.2697623276053838,
53.78855843106292,-2.2686692969533824,
53.78890246269068,-2.2672132147491206,
53.789566904727025,-2.269467105969471,v4
53.78915353339134,-2.2726906419939907,
53.78855157328961,-2.2684192952617015,Vard 3B
53.788458612362504,-2.2722061425915077,.  729.5
53.79007399896462,-2.270879260227908,
53.7909072184219,-2.2730847015080102,419-8
53.78858776709319,-2.2695769258340337,
53.78858929104282,-2.2684470732274438,Sy ey me Wau atte
53.79058528406369,-2.2675917702822606,well,
53.78929564169384,-2.2690226585175934,
53.78844756372773,-2.2693889400658707,
53.78879083338067,-2.2695032819248566,erry gga Luh
53.78941374778975,-2.2736609327973634,
53.79016429297988,-2.269560775853951,420.
53.79062109687987,-2.2669696730494726,o  a1
53.79058109320222,-2.271043990024752,
53.79038983752433,-2.2688546987247324,
53.79009266734752,-2.2700129752962686,
53.790119336465956,-2.2670316889729905,
53.78971701376505,-2.2693928160610906,vi
53.7900229466522,-2.269888943449233,
53.79093007766627,-2.2733243672124384,a 8.M,421-83
53.79035631063259,-2.2685607690872263,
53.79013076608814,-2.2702649149855594,
53.78874320995491,-2.2689348026259433,Vivessvee
53.78982826208765,-2.2677416420974286,
53.79061195318212,-2.267587248287837,
53.79039783825986,-2.268435445241784,Se  #2,
53.790153244345106,-2.2702687909807793,« 418-9
53.790689293625576,-2.2699858433297293,
53.788213256472936,-2.2695039279240596,
53.78919582299343,-2.269074338453858,ceeenasens WEN esere
53.78885179136566,-2.267278460668655,/ACCRINGTO!
53.79093045865367,-2.2710969619594237,
53.79074987062315,-2.271907044960375,
53.7892621148021,-2.269196432303284,tf hariney -
53.78974825473236,-2.2672797526670614,
53.78948804033395,-2.271759111142817,
53.79064548007386,-2.2699535433695637,
53.79092550581739,-2.2710594940056317,
53.78838279586868,-2.2697739555910434,
53.78982102332694,-2.2694076740427667,‘e\
53.78999894444561,-2.266582073527486,
53.789687677734776,-2.2670155389929074,
53.789030093471744,-2.2691479823630356,
53.78997265631458,-2.2691208503964964,=
53.78930249946715,-2.269529767892192,rd S —
53.79044431872341,-2.2708656942446384,
53.78924230345697,-2.269007154536714,s] 9805000.
53.78886207802563,-2.266577551533063,"bop
53.790226393927085,-2.271797225095812,» Mills
53.78930173749234,-2.26958596982288,
53.78992541387622,-2.2699677553520368,49'5"
53.790157054219165,-2.2721854706170017,_Chininay|
