53.79870527763514,-2.232111484811295,pirley's }
53.79920818101128,-2.232574021198888,
53.79870527763514,-2.231931250660263,Dockyard
53.799237136054145,-2.2309628958488075,
53.79728686152201,-2.2329545155177324,"RAILWAYS  —
53.79801645240481,-2.231057857928383,, vt
53.79858945746367,-2.232112130811836,
53.79896892092021,-2.232335646999137,Coal
53.79877995116675,-2.2348976851460574,Methodist |
53.79821837573007,-2.2366315505989913,BRIEF
53.79852202269279,-2.235822111920703,fA, , dre, ee
53.79861917448135,-2.2320468847571613,. Loe
53.79750783421758,-2.231293002125428,
53.7976263213009,-2.2304725814379367,
53.79962155234696,-2.2368880128139,TROUT g
53.79815894169471,-2.236610878581669,
53.798021024253686,-2.2363789643873306,(G eneral
53.798110175306725,-2.2304002293773073,oat prop
53.798423727941994,-2.2338027142285006,TRAMWAY  “A ats OE
53.79940210360101,-2.2318866766229113,
53.79811589011781,-2.2308718097724793,j LARA ey Fy ay i mt my mh Wey rt {       ad
53.79797073391607,-2.2363466643602643,Baptist)
53.798991399177176,-2.232134740830783,1 props
53.798180657976864,-2.230732919656093,
53.79728305164795,-2.2331903057153184,
53.79801950030406,-2.236414494417104,
53.79850030641063,-2.2357142298303008,: Vicarage \
53.79785415176978,-2.234167704534353,ve AY  . 1     1  it ‘ He yey  7
53.79773490271165,-2.234352460689174,
53.798038930661775,-2.2308970037935913,
53.79886834024498,-2.2346289489208635,¢ Infants
53.797556600605574,-2.2311599260139134,San dy
53.797507453230175,-2.231360186181726,
53.79847744716626,-2.23191510064673,
53.797733759749434,-2.2364642364587866,& Infants
53.797813386117326,-2.2365340045172504,
53.79805798003208,-2.2309796918628817,
53.798368865755506,-2.2325359071669495,an  my  itd eh
53.798235901150754,-2.232238746917937,a  th my Wy Hi  Ty.
53.79804769337211,-2.2363570003689253,Fbene?
53.79839858277319,-2.2325423671723628,
53.797661372142265,-2.2344357947590057,“Ke, wee  7
53.79731886446413,-2.2345546588586105,
53.797451067094066,-2.2306767176089974,
53.79905235716216,-2.2317755645298023,On
53.79745830585478,-2.2310552739262177,-ohitle Aquedue
53.798736899589855,-2.234926109169876,
53.79771166247988,-2.2362374902687794,rings IO. 5"
53.797969209966446,-2.2311366699944255,
53.7989681589454,-2.2328104573970156,we Ne Shaft
53.79840353560947,-2.233226481745633,
53.797782526137425,-2.2365062264939732,3 Girls &
53.79948592083037,-2.2320462387566202,cit
53.79848163802773,-2.2330113635653697,d Boundar
53.79780081353292,-2.230314957305852,Wary
53.7980347398003,-2.2338124042366205,' SAN Y. Ru var bee
53.797159230740945,-2.2304551394233205,Lt t Bridge
53.79944782208975,-2.235702601820557,ESCOTT S$
53.79870184874849,-2.229977099022735,
53.79834143466226,-2.235973922047916,oo” h  “Gad &
53.79796540009238,-2.2318853846218287,
53.79817456217837,-2.233439015923731,
53.79844468224933,-2.2355417476857653,
53.79809569778529,-2.2358524739461454,*S0..
53.79724876278139,-2.2337381141743675,
53.79844963508561,-2.232626993243277,420°9
53.79871251639587,-2.23483566909409,650
53.79781224315511,-2.2316877084561813,ETT La Ny
53.798734994652825,-2.2350953613117053,
53.79829343024909,-2.230407335383262,- a5  ¢
53.79885310074874,-2.2331005116400733,
53.79796349515535,-2.236298860320206,Chape!
53.797459448817,-2.230793643706978,
53.79787815397637,-2.230254879255508,yo
53.79898987522755,-2.236005576074441,1  git.  432
53.79950268427624,-2.2341354045072865,STREET
53.797108559415925,-2.2350146112440386,ait  tt  NA) Mr
53.798735375640234,-2.2351625453680035,| ofin.436
53.797761952817496,-2.230997133877498,‘ 4 400°
53.797692613109575,-2.234397680727067,
53.79842601386643,-2.2331676956963715,1
53.79840315462206,-2.235489421641917,(432!  99
53.79948592083037,-2.2321076088080467,
53.79848963876326,-2.234463572782283,SQUARE  —_e
53.7991102672479,-2.2357898118936363,
53.798354007246665,-2.23555854369984,aI  Q a
53.79924323185264,-2.233147023679049,Chirrmay\
53.79778671699889,-2.234393158723278,
53.797609557855026,-2.2313983002136646,ee  TATE y
53.797866724354186,-2.23176006051681,gy
53.79721942675112,-2.2305559155077685,occ es Sluice &
53.79782367277729,-2.234216154574953,
53.798595934249576,-2.234877659129276,H Wwe
53.79940172261361,-2.2319415866689245,ty, a
53.79833038602749,-2.2331948277191076,
53.798425251891615,-2.2325204031539574,5.M.422-¢ ~
53.798577265866676,-2.2354358035969866,ndary
53.797760809855276,-2.2316160023960934,VEEP pee Pen yy ‘i
53.798753282048324,-2.2303181873085585,“ 417-5
53.7977931937848,-2.2359855500576598,428°
53.79820961301973,-2.230657337592757,
53.799412009273574,-2.231498430297571,Oo,
53.797781002187804,-2.23428269263071,\\ ‘ed ANN " TPR  iY Ve
53.797990164273784,-2.2363944684003227,- sof
53.798975397706116,-2.2321870668746304,Man Cp re
53.79924704172671,-2.2329583915209805,» Tank cA -\
53.798424489916805,-2.2324622631052375,
53.79824847373516,-2.2356967878156846,TRAM
53.79890453404857,-2.2346793369630875,Sch Oo]
53.79772309210207,-2.231506182304067,
53.79788424977487,-2.2341127944883397,my Ns . 1% ait " ry Rl es .
53.79830828875793,-2.2359790900522465,“498  1
53.79799587908487,-2.2339157643232337,TARUUUO MAT ' pe vats
53.79778633601149,-2.234454528774704,3.w al?
53.79950878007474,-2.2351670673717927,Bet
53.79778633601149,-2.2302212872273586,, beer Md ctetdchda by
53.7984984014736,-2.2331987037223557,wey
53.79832619516602,-2.2304855014487632,
53.79853650021422,-2.2300946711212575,‘b0b
53.798682799378184,-2.2352762414632776,\"435°*
53.79791625271699,-2.2318259525720263,
53.799216562734216,-2.2344409627633364,“xo
53.79894110883956,-2.2367368486872286,Pog,
53.798871007156826,-2.230919613812538,44
53.798904915035976,-2.2347697770388737,Boy® £
53.79827666680322,-2.235931286012188,
53.797020170337696,-2.235237481430798,
53.79820961301973,-2.2306883456187414,a  .
53.7976449896838,-2.2314506262575127,
53.79792844431398,-2.2340449644315,TTA Ae iY NY  WAN ee
53.79786939126603,-2.2302012612105773,dad Bo undar y
53.797973400827914,-2.231850500592597,\¥o. : A  6
53.79810369852082,-2.232064972772319,
53.79837419957919,-2.2304021673789314,
53.79735734419215,-2.2305772335256324,
53.79705560216647,-2.234500394813139,
53.79910798132346,-2.232474537115523,spel
53.798871007156826,-2.230951267839063,h
53.79799930797153,-2.2332800997905635,weigh
53.79814217824884,-2.2314790502813313,
53.79818942068721,-2.23062955956948,
53.79869270505074,-2.2360469201090862,ywe
53.79874680526242,-2.2347962630610683,
53.798037787699556,-2.230863411765442,
53.79803626374993,-2.231975824697615,
53.798906819973006,-2.232370531028369,
53.79825990335735,-2.232215490898449,419°e
53.79709789176856,-2.235457767615392,a 245, 9
53.799603264951465,-2.2322510209282225,_ 438°
53.797055983153875,-2.2351237853355235,
53.79893882291512,-2.232504253140424,
53.79783967424835,-2.2311973940453105,
53.79871251639587,-2.2354429096029413,wt  V3, |  2 ge
53.79920856199868,-2.2329797095388444,
53.79726705017689,-2.232412521063555,«  ate  OO
53.79875252007351,-2.234906729153636,(wes
53.799134269454484,-2.2359228880051507,v oom A
53.79830485987127,-2.2356535057794154,MWAY
53.79853421428978,-2.2358892959770014,
53.799130078593016,-2.230559145510475,
53.798527356516466,-2.2360727601307397,wwe
53.79872585095508,-2.2336644701126556,
53.79829685913574,-2.2331696336979956,Jw
53.799202847187594,-2.232796245385106,
53.79855593057193,-2.2347342470091007,“ FHURSBY
53.797086081158966,-2.2307904137042716,( #19.
53.79785834263125,-2.2301062991310014,
53.79768918422292,-2.231511996308939,
53.79834829243558,-2.2308718097724793,
53.79834676848595,-2.232424149073299,TE yey
53.79817151427912,-2.232147014841068,
53.79829304926168,-2.2339545243557133,
53.798418775105716,-2.236696796653666,
53.79836696081848,-2.2367278046796497,aM H
53.79789491742224,-2.2341728725386836,
53.796848726004924,-2.2356967878156846,aT aaa ANS
53.7972864805346,-2.2310300799051057,
53.797209140091155,-2.2352529854437897,/ 420°,
53.7972243795874,-2.236523022508048,[428 ®
53.798894628376004,-2.233156713687169,Coal Di
53.799319810321286,-2.2366237985924955,
53.79820847005751,-2.2306185775602776,By,
53.797627845250524,-2.2310552739262177,
53.79886719728277,-2.2303304613188435,
53.79853688120162,-2.2354681036240533,oun
53.79893691797809,-2.23200747872414,<v
53.79928285454289,-2.2300869191147616,
53.79947487219559,-2.232862137440322,
53.79898911325274,-2.235939038018684,o-99
53.7973786794869,-2.2310727159408335,
53.797405348605324,-2.2313156121443742,We
53.7971626596276,-2.233117953654689,NY Se,
53.798509831095785,-2.2354900676424587,
53.7988264316303,-2.235714875830842,~*~
53.79825647447069,-2.2332852677948942,/s
53.79829381123649,-2.2323330629969713,
53.79914836598851,-2.230375681356737,
53.797403443668294,-2.234563056865648,
53.799080550230215,-2.2305126334714993,
53.79896892092021,-2.2346496209381863,
53.79811589011781,-2.2336941861375568,A494
53.797957399356854,-2.236371212380835,“Cay
53.796916160775815,-2.2355152616635703,
53.79771737729097,-2.2334932799692027,
53.79910798132346,-2.2354797316337973,
53.79884433803839,-2.233387981880966,[WM
53.79821761375526,-2.2334099458993713,S|
53.79730248200566,-2.2305074654671686,
53.79740420564311,-2.230626975567315,
53.797246476856955,-2.2303827873626916,At
53.799237898028956,-2.230319479309641,UR
53.79733791383444,-2.2322943029644913,
53.79767889756295,-2.2356386477669647,1 Wo
53.7982572364455,-2.2332064557288516,my ry my tw Met
53.797657562268206,-2.2304041053805554,
53.79905388111178,-2.2355643577047117,iwi
53.79920665706165,-2.2320817687863936,
53.79772194913985,-2.2339919923871108,
53.797487641885056,-2.2362678522942216,[498 *
53.79758784157288,-2.2312833121173075,we
53.79810065062157,-2.2345359248429117,
53.797992069210814,-2.235933224013812,
53.79784577004685,-2.230243251245764,
53.797243809945115,-2.234857633112495,hy.
53.799221515570494,-2.2354351575964455,
53.79708417622194,-2.2308324037394582,
53.79881843089478,-2.2351308913414782,fet
53.79877576030528,-2.2364732804663654,sv
53.79876204475866,-2.230070123100687,
53.797833578449854,-2.2359112599954067,“NS ASO
53.798872150119045,-2.2304938994558006,
53.79730438694269,-2.232106316806964,
53.79778862193592,-2.2364778024701546,
53.79770366174435,-2.2338905703021217,
53.79738744219724,-2.2312968781286755,Veir Fs
53.798891580476756,-2.2347180969955676,3,Girls |
53.79767889756295,-2.2356089317420635,
53.79839896376059,-2.233836952257191,
53.79819208759905,-2.2333912118836725,
53.79962079037215,-2.233667054114821,
53.797730330862784,-2.2332878517970594,
53.79699083430742,-2.236731680682898,I {4306
53.79917541609435,-2.230321417311265,
53.79929390317766,-2.236728450680191,9379
53.79881843089478,-2.2357258578400447,
53.799111410210116,-2.2304532014216965,
53.79832771911564,-2.233002319557791,
53.79740306268089,-2.2368809068079454,428  th
53.797817576978794,-2.2299131449691436,aduct
53.79722933242368,-2.2343673187016244,
53.7992340881549,-2.2301896332008333,
53.797348200494405,-2.23214313883782,
53.7971870428216,-2.230502943463379,¢ Foot 1
53.79879214276375,-2.2330378495875642,
53.798630604103536,-2.2360727601307397,429°
53.79883062249177,-2.230497129458507,LA conaseer,
53.798374961554,-2.232953869517191,
53.79841306029462,-2.2326037372237892,
53.79924246987783,-2.234939675181244,le  3)
53.79716151666538,-2.2309008797968395,Ta
53.79850068739804,-2.236449378446336,ot 4
53.79910264749977,-2.2320132927290124,
53.797211045028185,-2.2366541606179378,sL.P
53.79920741903646,-2.232369239027286,
53.798441634350084,-2.2331205376568546,Ward
53.797193138620095,-2.2309325338233648,
53.79772271111466,-2.2314790502813313,
53.79895520537359,-2.2323253109904755,we  eDree
53.79889805726266,-2.2321289268259106,
53.79724533389474,-2.230344673330753,wah
53.797557362580385,-2.2363163023348216,
53.797240000071056,-2.23098356786613,
53.79823704411297,-2.233267825780278,
53.79803359683809,-2.232398309051646,
53.798406964496124,-2.2355947197301544,
53.79722285563778,-2.2364900764804396,
53.79857688487927,-2.230159917175932,
53.79805798003208,-2.233690310134309,he ‘4 |
53.79801492845518,-2.230315603306393,
53.797292576333106,-2.234294966640995,
53.798354388234074,-2.233019761572407,
53.79824313991147,-2.2305171554752885,iN
53.79884357606358,-2.230134077154279,
53.79699121529483,-2.232867951445194,
53.79708417622194,-2.230761343679912,le,
53.798700705786274,-2.236118626169174,«  g
53.79685063094196,-2.2352717194594884,
53.79754402802117,-2.230506819466627,
53.79888129381679,-2.234679982963629,
53.79870984948402,-2.2301476431656466,
