53.786690449810514,-2.2507996344714747,
53.78787836854292,-2.2464946868640414,( C ottom)
53.78652167238958,-2.250309320060604,WN \LLIS oe
53.78697199950366,-2.2459145783779255,
53.78784255572674,-2.2487925107895577,wnt AS
53.78732441285437,-2.2458855083535654,Hope
53.787537003827005,-2.2455211640482546,Bounda-:
53.7877842646536,-2.248068990183266,STREET
53.78572540871071,-2.245871942342198,\ Office
53.785698358604876,-2.2445347212216413,7; WO. — ORK
53.787329746678054,-2.2458054042864406,( Cotton)
53.78565835492723,-2.2456161261278305,
53.78761777315711,-2.2460644505035146,(Coz ton
53.785318514160934,-2.2444675371653426,M474 “a9
53.78760024773643,-2.246163288586338,W ater\
53.787693970638344,-2.250295754049236,A. i1-_i--_-+- t Bridge
53.78728593312634,-2.2480011601264263,Boun
53.78724059562501,-2.24807092818489,
53.785316228236496,-2.2511290947475535,MHERBERT
53.786773886052465,-2.2493829552843345,
53.785772651149074,-2.2444468651480203,
53.78674759792144,-2.2507350344173416,re
53.78578522373348,-2.2463629027536096,Waiting
53.78564006753173,-2.2460211684672453,
53.787991140815144,-2.248542508580062,STREET
53.78785474732374,-2.250034123829997,
53.78658034445014,-2.250241490003764,2 STREET
53.78766387263325,-2.248262790345666,
53.78788179742958,-2.2493345052437346,BE DFO
53.787679493116904,-2.2460282744731996,
53.786809698868645,-2.2462285346410127,
53.78678607764946,-2.2456968761954967,
53.787001716521345,-2.244884853515043,“{Cotton)
53.785839323945154,-2.246042486485109,Waiting
53.78737698911642,-2.2457970062794033,Shed
53.78788370236661,-2.2517234152455785,Midis
53.78651138572962,-2.249645231504115,>  o>  Ose’  6
53.78579246249419,-2.246193650611781,Road" Stz
53.785493768367765,-2.2475418537415397,
53.78614563781971,-2.2465870649414517,Platform
53.78801438104692,-2.249113573058599,STREET
53.78572959957218,-2.24984161566868,‘ &40, .
53.7872836472019,-2.2471303513967116,STREET
53.78703257650125,-2.246679443018862,Vd
53.78652091041477,-2.245894552361144,SACKVILLE
53.78569340576859,-2.245303461865826,Hotel
53.78605191491779,-2.246330602726543,‘Waiting
53.787869986819985,-2.246585772940369,Trafalg:
53.78579246249419,-2.2459753024288105,Ropins
53.78709734436029,-2.2448137934554966,Mill
53.78567626133532,-2.2466884870264408,Hill
53.78674759792144,-2.25146695303067,
53.787658919796975,-2.2503338680811744,
53.78775873849739,-2.244974001589747,
53.78693618668749,-2.2468364211504057,
53.78595628707885,-2.246191066609615,OFtice
53.78535699388895,-2.2480211861432076,Creenyigy
53.786133827210115,-2.24871628272568,
53.78546367036268,-2.2475883657805156,
53.78664168342252,-2.245689124189001,% STREET
53.787607486497144,-2.245422971965972," ' —— Owing. P
53.78679407838499,-2.24544622798546,
53.785738743269924,-2.245377105927538,io
53.78674912187106,-2.246276338681071,
53.78564044851914,-2.245891968358979,9  aa  e
53.78692666200234,-2.245089635686645,ULL
53.78532499094683,-2.246042486485109,A  e  9  ’  ve  “s 40"
53.78794808923825,-2.2464675548413053,Mill
53.78574293413139,-2.246301532702183,Roo
53.78572350377368,-2.2476956018703764,v.  4.9
53.78560463570296,-2.2467912011125124,Thorn
53.787438328088804,-2.2513700529494702,SATLOW
53.78600657741646,-2.2462640646707857,1 Rooms
53.786221835300935,-2.245906180370888,hihi
53.78639975641961,-2.2472744095174284,
53.78686341809291,-2.249282179199887,-~ STREET
53.78780102809947,-2.2500696538597698,wer
53.78608925168359,-2.2466897790275233,
53.787732069378954,-2.250917852570538,
53.78671749991635,-2.245802174283734,quit
53.786727024601504,-2.246371300760647,
53.786013816177174,-2.244813147454955,DENT R¢
53.787068389317426,-2.2514508030171365,Missio
53.78809476938962,-2.2512511888498654,King-| pl
53.7863182251147,-2.249173651108943,
53.786551389407265,-2.2489255869010716,ae  Q
53.787016194042785,-2.2513138509023745,Room
53.78560044484149,-2.2456930001922486,
53.78792561098128,-2.2453247798836897,"hy.
53.785318133173526,-2.247924286062008,| House |
53.785699120579686,-2.24535384990805,
53.78781702957053,-2.2447685734176033,é over"
53.78754690949956,-2.2512460208455347,Ww STREET
53.78651976745255,-2.2475676937631928,
53.78785436633633,-2.2515108810674804,
53.78662453898925,-2.2482337203213056,
53.7876543479481,-2.245946232404451,
53.786794459372395,-2.2481025822114153,
53.786723214727445,-2.2479055520463094,
53.78706000759449,-2.245831890308635,
53.78728212325228,-2.246216260630727,F25. “
53.78749738113676,-2.2499617717693674,
53.78659405999676,-2.2457640602517954,M.Heey
53.78780179007428,-2.251231808833625,
53.785681595159005,-2.2476374618216566,“  OF
53.78649462228375,-2.2473803536062067,‘     tad pete btrent
53.786688544873485,-2.24788165002628,
53.787780835766945,-2.2511310327491776,
53.78572998055959,-2.245122581714253,
53.787017717992406,-2.251152996767583,O  io M  ,  5\4
53.78556958486159,-2.244863535497179,"ALSTEAD "s °o
53.7870234328035,-2.244919091543734,7 Bank’
53.78579398644382,-2.2468267311422854,
53.78782579228087,-2.251359716940809,
53.78665920884321,-2.24831834639222,Albion ’
53.785423285697625,-2.25019110196154,548-4
53.787747689862606,-2.2471613594226953,
53.7876913037265,-2.250751830431416,
53.786708356218604,-2.245120643712629,
53.78665920884321,-2.2477692459320884,
53.78753205099072,-2.250505704225169,
53.787240214637606,-2.2515703131172833,506-5
53.78764139437629,-2.2497337335782777,
53.787540432713655,-2.247571569766441,7g
53.786658446868394,-2.2501504039274365,
53.786793697397584,-2.2494126713092357,“Post  «
53.78570445440337,-2.24766330184331,ofp
53.788023143757265,-2.249719521566368,469°  o
53.78752595519222,-2.2453047538669084,Pat,
53.785355469939326,-2.246909419211576,
53.78657767753829,-2.245866774337867,aL %
53.78805133682532,-2.2484494845021104,
53.78788065446736,-2.2445870472654894,, Mill
53.78754005172625,-2.246650372994502,431  ‘|
53.78639937543221,-2.2444513871518095,yd)
53.787604438597896,-2.249602595468387,Pee wi
53.78635213299384,-2.2471962434519273,
53.78806505237194,-2.2468964992007496,Cy
53.78780102809947,-2.2448331734717364,
53.78732517482918,-2.2507427864238374,
53.78643175936173,-2.2473331955666893,
53.78766958744435,-2.2496652575208964,
53.78710077324695,-2.2481574922574286,
53.78651176671703,-2.245621940132702,"SCap  rn
53.785424047672436,-2.2510057086441595,STREET
53.787430708340686,-2.249750529592352,
53.786065630464414,-2.2467840951065576,
53.787921801107224,-2.2508816765402235,
53.787572435655775,-2.2454681920038655,ot
53.78673159645038,-2.2459307283914587,woe ~s
53.78573912425733,-2.2464649708391398,
53.785459098513805,-2.244695575356433,» STREET
53.785874374786516,-2.2463118687108445,
53.78725164425979,-2.2455140580423,428
53.787732069378954,-2.248933984908109,
53.787646728199974,-2.2505651362749712,
53.78567702331013,-2.246382928770391,
53.78750042903601,-2.249246003169572,
53.786221073326125,-2.24669300903023,
53.787604438597896,-2.245765998253419,Fe)
53.78740861107113,-2.2499985938002234,fr  ¥y  2)
53.78647138205197,-2.2455470040699077,S "Reg,
53.787020765891654,-2.251647833182243,
53.787642156351104,-2.2471348734005008,Inn [
53.7863989944448,-2.24466004532666,. B.M.448 1
53.78664130243512,-2.245043769648211,
53.78633956040944,-2.249828695657853,
53.787572435655775,-2.2494940673774435,
53.78766615855769,-2.2471342273999593,Trafalgar r eo
53.78548233874558,-2.2461109625424904,
53.78782388734384,-2.2471309973972526,439+
53.787865414971115,-2.2515806491259442,
53.786915613367555,-2.2483525844209105,
53.787264597831594,-2.2480786801913863,eo  Ne
53.786739978173316,-2.2513739289527184,
53.78669273573495,-2.2458506243243335,
53.786015721114204,-2.2495192613985555,
53.78747452189239,-2.249888127707656,
53.78784293671415,-2.2514456350128063,
53.786134208197524,-2.2468855171915467,
53.78545947950121,-2.2474410776570917,
53.78751452557004,-2.2500321858283727,
53.787378132078636,-2.249604533470011,
53.786102967230214,-2.2468344831487816,
53.78704019624937,-2.250013451812674,Vv  s TREE?
53.785356612901545,-2.2465114828781156,
53.78551281773807,-2.2444843331794173,HARTLE counanrTr
53.7864671911905,-2.2474074856289428,i iii buh
53.78737470319198,-2.2488835968658853,PETER EC TED EEL  eperperererade     Petts  pre
53.78734384321208,-2.249506341387729,
53.78661653825372,-2.2450689636693224,Je) yt
53.78662872985072,-2.247696247870918,
53.78678798258649,-2.2466083829593155,
53.78752138334335,-2.2467311230621685,
53.78568083318419,-2.2476904338660457,
53.78799075982774,-2.249742777585856,
53.787070294254455,-2.2488002627960535,
53.78528003443291,-2.246535384898145,
53.78753243197813,-2.2493519472583507,
53.78532537193424,-2.250595498300414,errale¢
53.78691713731718,-2.245601914115921,wine
53.78712782335278,-2.248933984908109,
53.78724173858723,-2.2485237745643634,
53.78705962660708,-2.2483099483851827,
53.787954185036746,-2.251032840666895,=~
53.787187638375556,-2.2472886215293375,
53.7860709642881,-2.244741441394867,
53.787102297196576,-2.248835792825827,
53.787549195424,-2.249275073193932,c  3 ee.
53.785874374786516,-2.244641311310961,wet
53.78720440182143,-2.2496788235322644,Tier dace |
53.78697352345329,-2.244745963398657,a 9
53.78652319633921,-2.2496600895165657,
53.78744747178656,-2.249090317039111,
53.78789360803917,-2.250759582437912,
53.78698914393694,-2.248600648628782,
53.78722040329248,-2.2491394130802527,
53.78788636927845,-2.2472886215293375,
53.78572540871071,-2.24994368375421,' «  a>
53.78657882050051,-2.2475799677734782,prep ed gta Psp eveteaegga CeeRpeoee epg tegen
53.78531584724909,-2.248211110302359,yoo
53.787800647112064,-2.250096785882506,+ gt
53.787970567495215,-2.251120696740516,
53.786069059351064,-2.2507589364373706,PALATINE
53.78652738720068,-2.2471245373918394,
53.786866846979564,-2.2482330743207646,
53.787019622929435,-2.2510935647177805,
53.78694266347339,-2.247842243993259,
53.78777359700623,-2.2449035875307417,runt
53.78808943556594,-2.2517421492612772,
53.78785589028596,-2.249978567783442,%  os te
53.78538137708295,-2.245026973634136,“ALste 4
53.788020095858016,-2.251386848963545,
53.78640432826849,-2.2444946691880787,. | NV ehson
53.78703714835012,-2.251133616751343,&>. o
53.78655291335689,-2.24716846542865,
53.78643937910986,-2.2444416971436896,x Hotes
53.78565949788945,-2.244764051413814,
53.78551281773807,-2.2487401847457096,
53.78548271973299,-2.2502137119804866,
53.78662568195147,-2.2472918515320446,~¥ BURNLEY
53.785506721939576,-2.247148439411869,
53.78799152180255,-2.251231162833084,
53.7856751183731,-2.2477899179494107,
53.78779531328838,-2.2501432979214817,| a
53.7875305270411,-2.250103245887919,
53.78689123017356,-2.248514730556785,‘hae
53.78605648676666,-2.2495677114391555,Né  vd
53.787747308875204,-2.2470773793523224,
53.78806429039713,-2.244900357528035,
53.78536080376301,-2.245039247644421,COURT
53.78683370107523,-2.2481529702536394,
53.78705886463227,-2.2483635664301134,B.M.487°S
53.78538213905776,-2.245941710400661,
53.78716668406822,-2.2490263629855196,
53.785992861869836,-2.2445056511972816,REET
53.787798742175035,-2.2503299920779267,
53.7873263177914,-2.2487537507570776,
53.785473195047835,-2.248640054661803,
53.786792554435365,-2.2480515481686503,a teebepergad  peu ebeteebe gs  Q
53.785804654091194,-2.2455605700812757,
53.78704400612343,-2.2457989442810273,| of?
53.78583779999553,-2.2465599329187156,
53.787264597831594,-2.24981254564432,
53.786069059351064,-2.247051539330669,3 ro 5  3 =F
53.786690449810514,-2.2478364299883866,
53.78629879475698,-2.2469921072808665,\ee
53.78766882546953,-2.245317027877194,chy \
53.787880273479956,-2.2492770111955562,43
53.78780750488538,-2.245584472101305,le,
53.786848178596664,-2.2476490898314005,
53.78706534141818,-2.2516530011865736,th)  ' Wt)
53.787762167384045,-2.247180739438935,io gi?
53.78709963028473,-2.2490360529936395,
53.78787608261848,-2.2516471871817014,
53.787398705398566,-2.248951426922725,
53.787575483555024,-2.2455269780531264,
53.78654034077249,-2.2474908196987746,
53.78534442130455,-2.2477595559239685,
53.787281742264874,-2.24932739923778,
53.78806505237194,-2.2516142411540936,
53.787693589650935,-2.2499243037379704,
53.78704667303528,-2.245870650341115,
53.786431378374324,-2.2506110023134056,
53.78761967809414,-2.250455316182945,
53.78685846525663,-2.250549632261979,
53.787972472432244,-2.246090936525709,ie?
53.78742156464293,-2.2490127969741516,
53.78804333608979,-2.247589657781598,
53.78698876294954,-2.2509346485846127,
53.78690951756906,-2.2477731219353365,
53.78754729048697,-2.250173013946383,
53.7869186612668,-2.2516930532201362,
53.787102297196576,-2.249063185016375,
53.785614160388114,-2.2489953549595354,
53.78559434904299,-2.248944966917312,
