53.80504986846344,-2.2226727709019,| Primro® é
53.804397235009084,-2.2278646772525814,
53.80438351941985,-2.2282632595865826,ANTHONY
53.80336818482799,-2.228469979759809,- Jerusalem  ana
53.80337008977094,-2.228503571787958,OW Uti ods  Chapel  Lon od nn mhrnwenl tt
53.803400187869535,-2.228525535806363,| New J
53.803370470759525,-2.228537163816107,
53.804250554402,-2.2287832900223545,( Cotton )
53.80397471866298,-2.2250720169124047,{ HOSPITA
53.80277803350236,-2.224159864148045,
53.8029711947174,-2.2270100185363995,
53.80504872549768,-2.2228620490605095,Lone, 7
53.804207502691355,-2.2288588720856906,
53.80333351486632,-2.228504863789041,ww  . 7 200
53.80527579469721,-2.2277057611194135,
53.80333313387772,-2.2263343019701667,
53.804510388620265,-2.2271482626522445,~ 46471.
53.805268555914,-2.228257445581711,STREET
53.80476260306672,-2.2276547270766485,
53.80273345783735,-2.22419151817457,8.M.479
53.804150735391474,-2.2283407796515426,
53.80284661144853,-2.2287206279698455,467°3
53.80337275669107,-2.228435095730577,
53.8048456585793,-2.222358168638271,“S8R
53.8043442775951,-2.2291993143709723,
53.803863089006164,-2.2290655922589164,Mii11 P
53.803938905735535,-2.225274215081842,———! _VICTORIA
53.80284699243712,-2.2228103690172034,
53.80333313387772,-2.226275515920906,oP
53.805315036521954,-2.2226062328461427,?-24|
53.805315036521954,-2.222642408876457,
53.802733838825944,-2.2236450017166036,
53.80428598634086,-2.2287884580266852,Rake H
53.803400187869535,-2.226139855807226,408 ey
53.804390758203056,-2.227688319104798,
53.80374726847486,-2.2284661037565607,
53.80428560535227,-2.2274925809407744,Za
53.8033491353985,-2.2285358718150245,ats for 2
53.80286566087802,-2.22717991667877,
53.80413397189352,-2.2288013780375118,Mill Px
53.804228076075205,-2.2274383168953023,4.4637
53.803874518663854,-2.225770989498126,
53.803749173417806,-2.225789723513824,
53.805315036521954,-2.222690858917057,
53.8027803194339,-2.223261923395594,
53.80386042208603,-2.2257981215208615,ne
53.80409282512582,-2.2264719000854702,% 468°°
53.80294719243624,-2.222763210977686,419°:
53.804510769608854,-2.2238297578714246,“ 410°  ¥  a“
53.80433932474343,-2.2288898801116743,Lower R
53.80409282512582,-2.228236127563847,
53.80476755591839,-2.226724486297131,
53.80420788367994,-2.2286392319016377,Mi; ”
53.80338151942863,-2.228957710168514,46205
53.80336666087363,-2.2248446247218565,
53.80353391486456,-2.229403450542033,LATHAM
53.805147401542435,-2.226164403827797,. 410"
53.80546895591225,-2.228069459424183,
53.80525979317643,-2.227718035129699,
53.80332513311734,-2.228539101817731,Tivos
53.80380898862641,-2.22579747552032,gy fi Pr AYP 4% ‘ CHET
53.8048456585793,-2.22231876260525,
53.80394119166707,-2.2289932401982875,Pond
53.804019294327986,-2.227918941298053,+ 460°8
53.80525712625631,-2.225722539457526,< STREET
53.8047671749298,-2.226756140323656,
53.804025390145426,-2.2260920517671674,
53.80483003804712,-2.226837536391864,
53.8027688897762,-2.2233581774762525,
53.80353391486456,-2.2256017373562966,
53.80336475593068,-2.2261779698391644,ody
53.80413359090493,-2.2282632595865826,ce
53.80340056885812,-2.226108847781242,
53.80332399015157,-2.228382769686729,
53.80374726847486,-2.228426051722998,‘Ol 2-01
53.80477365173583,-2.2226921509181397,
53.80286604186661,-2.227149554653327,
53.80339904490376,-2.228481607769553,
53.80476260306672,-2.2268517484037735,dT.
53.80288585327328,-2.222568764814745,
53.80511158861499,-2.2263020019431004,& - vu "473.0
53.80397433767439,-2.228028115389538,oA
53.80397433767439,-2.2249150387808614,
53.80538932929697,-2.2257903695143657,4"
53.803514103457886,-2.2292174023861295,re.
53.80373126695408,-2.228473855763057,
53.80279860688621,-2.2231301392851623,
53.80404215364337,-2.228629541893518,
53.80397052778849,-2.2280074433722152,t , 00
53.805147401542435,-2.2261314578001885,tet
53.80307939547691,-2.226688956267358,ik  61  1
53.803727457068184,-2.228370495676444,
53.80501672245613,-2.2227457689630703,pak
