53.78203287770195,-2.2411684124007625,
53.78189495983244,-2.2418731989913554,
53.78120689443923,-2.2406238339444204,
53.78221499024789,-2.2411257763650347,
53.78221118036199,-2.2426238516203827,& 4
53.78116879558025,-2.240724610028868,1 «007
53.78058435908346,-2.2383757520605867,
53.78231747617855,-2.244243374977501,
53.780583978094874,-2.238417096095232,
53.78202982979324,-2.2412362424576027,
53.782130029792356,-2.2410889543341788,
53.781823714966144,-2.2417200968630597,
53.78231519024701,-2.2411238383634107,
53.780801522579665,-2.240567631897324,615:
53.7818926739009,-2.2411955444234986,
53.78212545792928,-2.242003045100163,
53.78211059937428,-2.244101254858408,
53.78058435908346,-2.2383402220308133,6o-l
53.78229461686316,-2.2372439591121736,
53.78232623891611,-2.237340213192832,i i \ A  Aah  —
53.78235633701471,-2.2432058981081227,"27.6
53.78095201307264,-2.2427052476885905,g.M.9%
53.78032261992226,-2.2400979895037763,yal
53.78208507313876,-2.2410915383363443,
53.78120727542782,-2.2405915339173537,7-18
53.78224927922097,-2.2371095909995766,
53.78032223893367,-2.240138041537339,wg,
53.78221003739622,-2.242672947661524,
53.78080190356825,-2.240537915872423,
53.781817238160116,-2.241182624412672,
53.78226642370751,-2.244192986935277,
53.78225308910687,-2.24258379958682,40°
53.782212323327755,-2.2425870295895267,42%
53.782316333212776,-2.237307267165224,
53.78221156135058,-2.2437730865834116,
53.781761613826006,-2.2412769404917063,
53.78032261992226,-2.240067627478334,119
53.78029061688072,-2.237198093073739,069
53.78226718568469,-2.2371716070515446,
53.78095201307264,-2.2426354796301267,
53.78120575147346,-2.2409726742367395,
53.78120346554192,-2.24072073402562,+ eH f
53.782032115724775,-2.2412879225009092,
53.78126480470488,-2.242975275914867,* 53g, 3
53.78201382827246,-2.2427601577346037,
53.782090787967604,-2.24383058063159,
53.782253470095455,-2.2425534375613774,Ot
53.78216508074262,-2.2420527871418456,
53.781755518008566,-2.2429016318531554,15448
53.780331001671236,-2.239388680909394,| we i
53.78113450660717,-2.242579923583572,938"  0
53.78196468074437,-2.2412872765003677,
53.780917343110964,-2.2410682823168564,« O05-¢
53.78225042218674,-2.2411367583742376,
53.780482635129985,-2.2402769316537254,|  |  o>  P24. 9
53.78023232562647,-2.2410508403022407,
53.78060150357001,-2.24205020313968,_ sort
53.78184657428153,-2.24113805037532,
53.78223403967738,-2.242572171577076,
53.781761994814595,-2.2414623426470683,
53.780423962887156,-2.2417362468765933,
53.78017974920108,-2.2399913994144565,630
53.78046625262062,-2.238013991757441,599't
53.781859146905,-2.2417956789263958,
53.7808076183971,-2.242400335433082,ot
53.78202792485028,-2.2427659717394755,
53.780640745394756,-2.2414371486259568,9  81  5
53.782190225989545,-2.2441354928870982,
53.78196468074437,-2.2397413972049613,
53.78054626022448,-2.2387329903599427,
53.78203554462208,-2.243690398514121,
53.78126518569347,-2.2429455598899657,
53.78116879558025,-2.240696832005591,\zs
53.78226070887867,-2.238495262160733,
53.78031119026457,-2.241649682804055,ght  Seas
53.78226642370751,-2.2385101201731836,
53.78120575147346,-2.2406613019758175,\ e.m.6 \
53.78179437884473,-2.2415437387152766,
53.78195591800681,-2.239742689206044,
53.78060226554719,-2.242018549113155,
53.7801789872239,-2.243687168511414,
53.781125362881006,-2.242682637669644,
53.78018317809839,-2.24426727699753,
53.779986587986045,-2.242320231365957,
53.781105170485745,-2.242682637669644,
53.78126175679616,-2.2431471120588613,
53.781844288349994,-2.237245251113256,wie
53.78091810508815,-2.2410333982876245,«8
53.78058131117475,-2.2384636081342077,
53.78007269140734,-2.2423053733535063,
53.780332525625596,-2.2393589648844934,
53.78174599329382,-2.2414248746156713,
53.782223371996864,-2.243817014620222,
53.78043767847639,-2.2420669991537547,
53.7801938457789,-2.244256940988869,
53.78042320090997,-2.2420799191645817,
53.78016603361185,-2.2442524189850794,
53.78043120167036,-2.242041805132643,
53.78113450660717,-2.2425508535592122,Og
53.78176618568908,-2.2373311691852535,
53.782077834355555,-2.24243328146069,
53.78122327694859,-2.2406167279384657,
53.782109837397094,-2.2438292886305073,
53.780662842732966,-2.242349947390858,
53.78095087010687,-2.2426102856090147,
53.78112307694947,-2.2427117076940037,> >  ae
53.78042472486433,-2.241706530851692,
53.77964369825521,-2.2411884384175442,
53.78029061688072,-2.23716450104559,
53.78201535222682,-2.243784068592614,
53.782163175799674,-2.241747228885796,
53.782357479980476,-2.243178120084845,7:6
53.781910199376036,-2.2441258028789783,
53.78227899633097,-2.2384946161601915,
53.78175132713408,-2.237326001180923,
53.780416724103944,-2.24204051313156,
53.78080838037428,-2.242369327407098,
