53.80484603956789,-2.239130926693403,=
53.803198263916926,-2.2408641461457957,Dockyard
53.80296205099124,-2.24106053031036,Slip D
53.80291899928059,-2.240535977870799,pall
53.80291938026918,-2.2406380459563295,New
53.80532341827093,-2.2395295090274048,
53.804896330061744,-2.2390133545948805,Mei bre. hihi) St  —~.  = = >
53.804343134629335,-2.241788572920441,on.     <=—T ~ == as aoe
53.80319902589411,-2.2409823642448594,
53.802918618292004,-2.2404248657776904,
53.804605254779126,-2.240851226134969,| ‘, touge Wie ide hiadehid  one
53.80505786922383,-2.2374461572816102,
53.8031994068827,-2.2410663443152323,MON
53.80411187455531,-2.240455873803674,Livin  Se C  NH
53.80446581295525,-2.240839598125225,Boun
53.80522512321476,-2.2400275754447714,
53.80441666542717,-2.240925516197222,WwW a rd -
53.803890139196035,-2.2384739441428687,© M444,
53.80542133233852,-2.237417733257792,wousme /,
53.80505977416678,-2.237710371503015,CFE
53.80518283348129,-2.2379855677336224,pibbigiedi a tag Wee aah taedalel ha et
53.803627638057655,-2.238650948291194,“Alb Bato
53.80447457569282,-2.241769192904201,
53.80541676047544,-2.23768840748461,
53.805109302683455,-2.2376373734418444,ai Mietattan, ia
53.80306339395614,-2.2390127085943394,
53.80541142663518,-2.237922259680572,
53.80512949507872,-2.2379190296778653,
53.803245887490654,-2.2396671071427083,(C  3
53.80406577493594,-2.2418202269469663,
53.80497900458574,-2.2389112865093503,adi thes  Wi teeany re ead Alt
53.80298452931804,-2.2393518588785386,
53.80326341296579,-2.2397594852201186,Queen’s  Topp
53.802703740727345,-2.2412065264327015,Hall |
53.805343229677604,-2.2377775555593136,fares  1 . .  ribsiid  4  uf { sasd i
53.80502015135344,-2.2381780758949392,
53.80514168671359,-2.238102493831603,
53.80314225859423,-2.240001089422577,| Ci
53.805317703442086,-2.2371024849936223,A hud nit  eeeeeagssttt
53.80521597948861,-2.238133501857587,esiatih
53.80502624717087,-2.238424202101186,
53.805145877588075,-2.23758181739529,gal iM Hiss atatanle \ a
53.80521902739732,-2.2397730512314866,
53.80489671105034,-2.2416903808381585,
53.80505977416678,-2.2373505492014933,
53.802836324756605,-2.237804041581508,
53.80382613311295,-2.241837022961041,
53.80507806161909,-2.2384920321580264,
53.80295747912817,-2.2394041849223862,4337
53.80525103043887,-2.238588932239226,Ui MAH Ha  a i
53.804572108771815,-2.2409203481928914,
53.80538513842249,-2.2377717415544414,
53.80520607378527,-2.240167111561699,%  Se ss - San <= aoe  IAIN
53.804654402307214,-2.241735600876052,
53.804128257064676,-2.241813766941553,
53.80498205249446,-2.237969417720089,
53.80507958557345,-2.237114113003366,sali”  y
53.80510130192307,-2.238109599837558,Tira hi Qhioahidintie
53.805337133860164,-2.2372245790959338,Tribita| 4 ‘ Wt, aqeshves 4  sehepUeal. titans. -
53.804539343753085,-2.2417595028960813,
53.805338276825935,-2.2373427971949975,
53.80542704716736,-2.24155536672502,tt} {inate
53.804988910289076,-2.238060503796417,
53.803771651744604,-2.24184154496483,
53.80515616428,-2.2378654116329346,
53.80519235819604,-2.241619320778612,
53.8027128844535,-2.241110918352584,a gute”
53.805125304204225,-2.2371347850206886,) ‘injsidi  oe  ihtreiay | %
53.803753745280886,-2.2396328691140175,wal
53.80463954375221,-2.2407749980710916,¢ bits
53.8051748327209,-2.2393854509066875,
53.804983195460224,-2.2416710008219187,AINA,
53.80513482891897,-2.2374719973032637,Msi aa’  eh AAI 3 a ee Ne
53.80422426618931,-2.241802138931809,ial \i AWS  = woe  wh
53.80409663501172,-2.2403163376867465,' or)  (cot
53.80472374223056,-2.241725910867932,
53.80304282057229,-2.2415095006865857,
53.80516721294911,-2.2377174775089697,
53.80543542891634,-2.2378163155917936,i ‘. x Mere cag ispeantL ay . vid
53.80497709964279,-2.2397336451984655,
53.80541637948685,-2.2378751016410545,eed LALA DAN Mo Paes.
53.80528874830926,-2.2377052034986846,
53.80520302587655,-2.2388460404546757,
53.80543733385929,-2.237967479718465,wean’ eet BA
53.804343134629335,-2.2412711264868346,
53.80482127530955,-2.2417039468495266,
53.804276842614705,-2.241309240518773,
53.80518207150411,-2.237774325556607,
53.803054631218565,-2.2389132245109744,hy
53.80306720384203,-2.2389545685456196,-90 t
53.805259031199256,-2.241601232763455,UU,
53.80459306314425,-2.2417485208868784,
53.80440066390639,-2.2410469642989925,
53.805361898118505,-2.237527553349818,it ARNE  WM
53.80329084414426,-2.2418421909653716,
53.80306720384203,-2.2418337929583343,
53.805128352112945,-2.2373783272247705,
53.804276842614705,-2.2412052344316185,afl
53.80546400306058,-2.238907410506102,Ania
53.80328017646374,-2.2416923188397826,sega AAT
53.80445590725192,-2.241172934404552,
53.80427760459188,-2.241124484363952,
53.80427722360329,-2.241161306394808,(4?  at
53.80268545327503,-2.241811828939929,s AN \  ‘ es WY a  at
53.80529293918375,-2.2387795023989185,iif $  i
53.804415903449986,-2.241778882912321,
53.80524531561002,-2.2404274497798555,
53.80304701144677,-2.2416826288316627,
53.80525103043887,-2.23805727379371,Mb
53.80491423652547,-2.238727176355071,Z  39. é
53.80320816962026,-2.2376683814678286,
53.80531427454478,-2.237205845080235,
53.80491423652547,-2.238690354324215,
