53.79629553229118,-2.251634267170875,
53.794418026353625,-2.2466297009771794,t Bridge
53.79623266936917,-2.248066406181101,anon
53.79439440513444,-2.2466800890194034,fl Foot d
53.79575300622481,-2.248627780651518,isla  hm pees
53.79619114174189,-2.246443006820735,
53.79557394214392,-2.248683982698614,Hj } | i his te it
53.79574957733816,-2.248600648628782,ceo tO EEP EET  SHYT YA  Do
53.79623343134398,-2.2480114961350877,Cottage:
53.79439745303369,-2.2447517774035286,STREET
53.79623228838176,-2.2477382379061046,Stoneyfhe
53.79472319726596,-2.249951435760706,ap
53.79504665557379,-2.2462905506929802,yo)
53.79395703159217,-2.2455231020498787,—aoave  ( Burnt
53.79431325481693,-2.244931365554019,ROCHES,
53.79395665060476,-2.2454132819578523,
53.7946389990492,-2.250007637807802,
53.794417264378815,-2.2502925240465292,. Ra
53.79409190113395,-2.2510703086982926,Coll iery
53.79600902976175,-2.247127767394546,
53.79414943023228,-2.250944984593274,eilfil fied
53.794466792741616,-2.2500741758635594,
53.796240670104694,-2.2476794518568433,Villag _
53.79553851031514,-2.2502169419831937,
53.795980455706285,-2.247375185601876,x S¢g, ,
53.79469271827347,-2.2451510057380717,
53.7942618215171,-2.250228569992937,Ta sasuee let Pa
53.79642354405965,-2.251024442659858,
53.794509082343694,-2.2500942018803407,
53.79398217676098,-2.2451897657705517,Wey
53.794472126565296,-2.249534765411547,Mit " ee
53.794468697678646,-2.2501917479620817,
53.7963709677976,-2.2514288389987316,Aatdieanhesdindatdei
53.79585168196301,-2.2482059422980285,
53.79401151279125,-2.2512072608130547,NChimy yy
