53.790936173464765,-2.274726833268414,Bridge
53.78820601771222,-2.277020781190682,plows?
53.78964538813269,-2.2775052815966808,Preservery
53.790484703388465,-2.278109938103367,\ Dugdale |
53.78995017805762,-2.280159051820471,\Ormerod )
53.78967853403703,-2.2775220776107554,Rosegrove
53.78941831963862,-2.2754238678525107,“GREENH|!
53.78994941608281,-2.279980109670522,prise,
53.790936173464765,-2.274808875337163,yok A?
53.78820601771222,-2.277148689297866,Kiettop.
53.789513185502756,-2.280720426290888,NM  ; AT 4  hte et tae
53.79093655445217,-2.2748928554075363,
53.78995017805762,-2.2800634437403535,Pur
53.78975015966939,-2.2802708099141213,
53.78969186859624,-2.2803722319991104,hn Y Mee tte ONE N)
53.789513566490164,-2.2739341906042,\Shaft
53.78978597248557,-2.2770588952226207,Boys §
53.790484703388465,-2.2780091620189196,Bridge
53.79017877050132,-2.2788302287069517,Ware hon
53.78958138224846,-2.2805815361745014,
53.789600431618766,-2.2761913164956127,
53.79092245791814,-2.274874767392379,
53.789616814077235,-2.275726196105854,429. 9 Cd
53.78941793865122,-2.2809420044765645,W098 2 OD, THU ey ney wry YI van rhpb agar kas ye
53.7894354640719,-2.275145441619197,
53.78969567847031,-2.274604739166102,
53.789600812606174,-2.2761318844458103,
53.79092245791814,-2.2749212794313545,
53.790937316426984,-2.2757488061248003,
53.78985340725646,-2.2801118937809535,
53.78931469106415,-2.277772725820792,i otel,  «
53.78879350029252,-2.2745233430978944,"Sob
53.79078949331339,-2.277201661342255,
53.78938098287282,-2.281037612556682,
53.78968005798665,-2.274766239301435,
53.78953794968415,-2.2767352489514137,M.H  al
53.790986082814975,-2.275023347516885,S419"
53.78964462615788,-2.280456858070025,
53.79050489572099,-2.2784025763485904,
53.79003666219882,-2.2794801052515314,dW:
53.79050603868321,-2.278520794447654,oath
53.7907898743008,-2.2747720533063074,
53.7901776275391,-2.280392904016433,Kt  if  A  ahh  *  4  ae  at  AN
53.7896952974829,-2.274690011237558,
53.79039479036061,-2.2782843582495267,x ~ &  wee “est
53.790936935439575,-2.274149954785005,
53.78962519580017,-2.2805272721290297,
53.790986082814975,-2.2749929854914424,44
53.78917944053496,-2.275504617920177,
53.78974939769458,-2.277193909335759,| Infants |
53.789428225311184,-2.2741357427730957,Gannigw ‘ n |)
53.79006752217872,-2.280323135957969,
53.790169245816166,-2.2804581500711074,
53.78978635347297,-2.2800576297354818,
53.789759303367134,-2.2778592898933305,
53.79039440937321,-2.2781112301044497,
53.789690725634024,-2.2770214271912237,Scholol
53.78944041690818,-2.273976180639387,\w Kier |
53.78953261586047,-2.276524006774398,
53.78952728203679,-2.2739328986031175,ow ¢  ey?
53.789290307870154,-2.2776021816778806,
53.790395552335426,-2.2781435301315165,“ 4 oo
53.78917905954755,-2.275448415873081,65-6
53.78969567847031,-2.274652543206161,
53.78970253624362,-2.27735928547434,Chimney)
53.790816162431824,-2.277587969665971,
53.78938136386022,-2.273908350582547,\ sia
53.79040850590723,-2.278163556148298,
53.79050603868321,-2.27833926829554,a o  \
53.789789020384816,-2.277016259186893,
53.79008276167497,-2.278005932016213,
53.78985340725646,-2.2743004729111354,
53.789687677734776,-2.2743224369295403,¥2.9
53.78948003959842,-2.2771712993168123,Key, >
53.79098341590313,-2.2784497343881074,
53.79009457228456,-2.2804168060364622,
53.78966177059116,-2.274759779296022,wuy
53.79093388754033,-2.2767565669692775,
53.789790925321846,-2.2769729771506237,y 1, Girls
53.79004313898472,-2.2803774000034407,
53.79050641967061,-2.278306322267932,
53.78955814201668,-2.2763147025990067,
53.78843041929445,-2.274518821094105,429°
53.78959585976989,-2.2757533281285895,
53.78966329454078,-2.2804562120694833,
53.790119717453365,-2.280358019987201,
53.78955623707965,-2.2767171609362564,
53.78962519580017,-2.2752953137447856,42  * ge
53.78879578621696,-2.2776506317184806,yar?
53.79098341590313,-2.278429062370785,L.P  ve y
53.78933602635889,-2.2777778938251227,R ail pay
53.789605384455044,-2.2805621561582616,
53.790260682793644,-2.2786590385634993,a «Crane
53.78939736533128,-2.2774691055663663,mH
53.7893489799307,-2.2744471150340173,Chimney
53.79002942343811,-2.280284375925489,
53.79029001882392,-2.278551802473638,
53.790067903166126,-2.2780111000205436,
53.79103446821556,-2.2771008852578074,
53.788214780422564,-2.277386417497076,T7, nk  a
53.789100576141884,-2.2744968570757,ans”
53.79043936588713,-2.2780227280302876,
53.78909295639376,-2.2775724656529794,
53.78929145083237,-2.277250111382855,| ort
53.78997532322643,-2.279695869432336,
53.79096855739429,-2.276336020616871,“MP
53.789219444212605,-2.2750162415109303,“F0"
53.7898869341482,-2.2739257925971628,
53.78950632772945,-2.2749070674194454,
53.78971053697915,-2.2764032046731693,
53.789463657139954,-2.2808289543818314,’ ‘  " UANEENS NN
53.790468701917405,-2.278664852568371,
53.79082530612957,-2.2745233430978944,
53.79092321989295,-2.2748372993609816,
53.79090874237152,-2.2754897599077264,“MP
53.78937298213729,-2.2776118716860005,
53.78969148760884,-2.274815335342576,LP
53.78826354681055,-2.2777526998040107,
53.789656055780064,-2.274791433322547,wu
53.79059747566069,-2.277953605972365,
53.78931583402637,-2.280042771723031,
53.79040888689464,-2.2788748027443035,
53.79031630695494,-2.2785046444341206,gi.
53.78928954589534,-2.277550501634574,fgg
53.78930326144196,-2.2773205254418603,Post |
53.79046374908113,-2.2777520538034697,WA
53.790867595731655,-2.2770175511879756,
53.78995589286871,-2.2797766195000024,
53.7909628425832,-2.276030462360821,“MP
53.78985378824386,-2.277890943919856,
53.788474232846156,-2.2777455937980564,457.6
53.78879350029252,-2.274489105069204,
53.78967243823853,-2.2771829273265562,
53.790363549393305,-2.2783638163161104,
53.790430222189386,-2.278082806080631,
53.789667104414846,-2.2748250253506965,
53.790221822078216,-2.2804239120424166,
53.789583668172895,-2.2767081169286776,
53.78929907058049,-2.2777643278137547,
53.79044279477379,-2.277950375969658,
53.7891760116483,-2.275602164001918,a  4ot't
53.79053956557495,-2.2775214316102144,
53.79034830989706,-2.2784045143502145,NM p
53.79079368417486,-2.27424943886837,
53.79099255960087,-2.2748663693853417,dH.
53.7899238899266,-2.279927783626674,
53.78984502553352,-2.274367010966892,
53.79095446086026,-2.2743166229246685,419-0
53.78971091796655,-2.2746906572380996,
53.7909754151676,-2.27439026698638,‘m.P
53.79040926788205,-2.27814030012881,‘e\  \ got
53.789359647578074,-2.2775647136464836,
53.78987207563936,-2.274179024809365,
53.789616814077235,-2.2761926084966952,
53.78843003830704,-2.2744858750664974,
53.78988388624895,-2.273978118641011,
53.789616814077235,-2.2805111221154966,
53.78914667561803,-2.2740259226810693,
53.79000808814336,-2.2803470379779984,
53.79078606442674,-2.2747332932738273,
53.788263927797956,-2.2777759558234987,
53.78964119727122,-2.275728780108019,Lp
53.78963014863645,-2.2758379541995044,~ =O
53.79081921033107,-2.2749891094881947,x ay  vis
53.79076815801865,-2.2738915545684724,WP
53.78921411038892,-2.2774678135652837,
53.788474613833564,-2.2777165237736963,
53.79037307407846,-2.2781674321515455,
53.790210773443434,-2.280474946085182,TYEE NYY ry
53.79080092293558,-2.2748973774113255,
53.78882817014648,-2.280196519851868,
53.79079177923783,-2.2748037073328327,
53.78819001624116,-2.2778825459128185,7  “~Lp
53.78884074273088,-2.28020233385674,
53.78909981416707,-2.274463911048092,&E§
53.789495279094666,-2.2747681773030592,yl.
53.788767212161495,-2.2777152317726137,
53.790065236254286,-2.27804340004761,
53.79089655077453,-2.2750298075222983,
53.79044165181157,-2.2782003781791538,
53.78952728203679,-2.277330861450521,
53.78922630198592,-2.280005949692175,
53.78870206331504,-2.2805673241625923,
53.78957071460108,-2.277779831826747,Ae
53.7898808383497,-2.274035612689189,
53.78973377721092,-2.2760317543619037,
53.79042450737829,-2.278812786692336,
53.78983321492393,-2.280190705846996,
53.788696729491356,-2.280597686188035,
53.79087216758053,-2.2749064214189043,
53.78896684956232,-2.2799090496109757,
53.78824449744024,-2.2781254421163593,
53.78950327983019,-2.27681599901908,
53.78921030051486,-2.279990445679183,
53.789584430147706,-2.2769251731105653,
53.78867615617142,-2.280586704178832,
53.7895718575633,-2.280161635822636,
53.789063239376084,-2.2772791814072146,
53.78860834041313,-2.27802402003137,
53.78932802562336,-2.2800511697300685,
53.789358504615855,-2.281108672616228,‘ ia ye  Y ENN .
53.789287259970905,-2.2776661357314723,a
53.789760065341945,-2.2778282818673468,yes
53.788511950599364,-2.281058284574004,
53.78881331163764,-2.2802410938892197,
53.790935792477356,-2.2774988215912675,
53.78928345009684,-2.2740834167292476,mre
53.788442610891444,-2.278070532070346,
53.79059861862291,-2.2779271199501703,le
53.788818645461326,-2.280262411907084,
53.79066795833083,-2.2778528298879173,
