53.792398026324655,-2.2526342760088562,
53.79109123546158,-2.2538603850363033,Mitte. 1”
53.79135030770266,-2.256945683621703,TRAMW.,
53.792289063587965,-2.2573836719887255,o\  ae
53.79120972291302,-2.2574676520590984,Barrack
53.79202465750664,-2.2575005980867067,
53.79132973431881,-2.2572428438707153,
53.791327067398676,-2.2542563833681397,Platform
53.793827114525065,-2.254808713830978,Whittlefiel  Detain
53.79127601492764,-2.2545600036225655,
53.79265786054291,-2.2574754040655947,\ Chimney
53.79383016243378,-2.2547770598044528,bs AN USO UAV’,
53.793050278790425,-2.2527815641322797,Afihivstgy Aibieeniihdii
53.79365300273952,-2.253914649081775,A iistad ih
53.7927142468542,-2.254594241651256,Smithy
53.79304951681324,-2.252700814064613,PTY
53.79109161645017,-2.253647850858205,Ss \ Eto <
53.793295254453675,-2.2524986158951763,eeu
53.79117924382583,-2.25790499442558,
53.79322934342764,-2.255089078065916,Po \
53.79149698830974,-2.258476058904117,Mi Hoey
53.79357832897591,-2.253738290933992,
53.79313485825736,-2.253076140379127,1  NAAN ut
53.79145165066755,-2.254905613912178,
53.791314113786626,-2.2571149357635316,CR
53.79152251454526,-2.2577325122810445,462-3
53.79119562633519,-2.257908870428828,Garrison
53.79288721567398,-2.2552835242288567,. yor! \
53.79297065217515,-2.252901720232967,
53.791312589832266,-2.2559398607788497,
53.79151718070499,-2.2545251195933336,
53.793448411866784,-2.2523726457896167,yet) Pury
53.79345336471845,-2.2573306999443363,gest
53.79271157993408,-2.2528448721853302,Wet a 7
53.791233725194175,-2.2545606496231065,Waiting
53.79250622708416,-2.253155598445711,
53.79308723468363,-2.252751202106837,
53.79296836624361,-2.257264161888579,Shed
53.79287730997065,-2.252809342155557,
53.79260261719739,-2.2526116659899094,
53.79340155027023,-2.2524126978231793,\  ii MY  sy  tif
53.79264528791945,-2.2528099881560983,
53.793085329740684,-2.2526710980397118,TRY
53.79272034267164,-2.2526853100516213,Mi, SY  Sy Uy Uy
53.79352003772167,-2.2523112757381902,
53.7923587844999,-2.257395945999011,ADLAND S’
53.79358861566784,-2.2522570116927185,Wye yeudd |
53.79375205977287,-2.2554527763706855,( Cotto n)
53.79219991225795,-2.2549883019814683,
53.79221896168744,-2.2555193144264427,BMS: 2
53.79127258603033,-2.2576995662534367,
53.791210103901605,-2.258906295264644,
53.79322934342764,-2.252548357936859,
53.79277939590306,-2.253623948838176,Chimnen,
53.79113085827492,-2.253592940812192,
53.79303656320119,-2.2529682582887243,
53.7936911015985,-2.2540225311721773,
53.79167910085567,-2.2543823534736993,
53.79113390618364,-2.254866853879698,B.M.450-6
53.79269824533343,-2.256585861320181,ALLERTON
53.79357566205578,-2.25495535595386,
53.7913148757638,-2.2568797915664867,460°9
53.7926060460947,-2.252789962139317,Cundar
53.79334325901599,-2.25457679963664,( Cotton)
53.79325220274303,-2.2532143844949717,AR RAT
